,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
7491,NDXP,21547.6992,NDXP250224P21950000,2025-02-24,11,21950.0,put,0,0,455.5149,0.0,no_change,441.8,1,459.6,1,0.0,0.0,0.0,359.399993896484,0.0,0.0,0.1359,-0.7473,0.0006,-7.102,12.7812,-5.4445
7492,NDXP,21547.6992,NDXP250224C21975000,2025-02-24,11,21975.0,call,4,0,73.5066,146.2,down,73.0,3,75.0,3,0.0,0.0,0.0,121.399997711182,0.0,0.0,0.1369,0.237,0.0006,-6.8402,12.368,1.6454
7493,NDXP,21547.6992,NDXP250224P21975000,2025-02-24,11,21975.0,put,0,0,473.2732,0.0,no_change,459.3,1,477.2,1,0.0,0.0,0.0,375.349990844727,0.0,0.0,0.1349,-0.7632,0.0006,-6.7881,12.368,-5.5644
7494,NDXP,21547.6992,NDXP250224C22000000,2025-02-24,11,22000.0,call,54,1,66.773,63.77,down,66.2,3,68.2,7,63.77,63.77,63.77,112.049999237061,-48.28,-0.43087899999999996,0.1356,0.2215,0.0006,-6.5233,11.9315,1.5373
7495,NDXP,21547.6992,NDXP250224P22000000,2025-02-24,11,22000.0,put,0,0,491.5013,0.0,no_change,477.3,1,494.8,1,0.0,0.0,0.0,390.050003051758,0.0,0.0,0.1335,-0.7787,0.0006,-6.4679,11.9315,-5.6805
7496,NDXP,21547.6992,NDXP250224C22025000,2025-02-24,11,22025.0,call,3,0,60.4989,145.0,down,59.8,3,61.4,1,0.0,0.0,0.0,103.099998474121,0.0,0.0,0.1348,0.2065,0.0005,-6.2025,11.4851,1.4342
7497,NDXP,21547.6992,NDXP250224P22025000,2025-02-24,11,22025.0,put,0,0,510.1891,0.0,no_change,490.0,2,522.4,1,0.0,0.0,0.0,407.149993896484,0.0,0.0,0.1332,-0.7937,0.0005,-6.1438,11.4851,-5.792
7498,NDXP,21547.6992,NDXP250224C22050000,2025-02-24,11,22050.0,call,6,0,54.6798,101.4,down,54.2,4,55.8,5,0.0,0.0,0.0,94.4500007629394,0.0,0.0,0.1339,0.192,0.0005,-5.8804,11.0255,1.3328
7499,NDXP,21547.6992,NDXP250224P22050000,2025-02-24,11,22050.0,put,1,0,529.3318,447.1,down,508.0,1,541.5,1,0.0,0.0,0.0,422.649993896484,0.0,0.0,0.1326,-0.8082,0.0005,-5.8185,11.0255,-5.9016
7500,NDXP,21547.6992,NDXP250224C22075000,2025-02-24,11,22075.0,call,0,0,49.3158,0.0,no_change,48.9,4,50.4,5,0.0,0.0,0.0,86.8000030517578,0.0,0.0,0.1332,0.178,0.0005,-5.5594,10.5473,1.2344
7501,NDXP,21547.6992,NDXP250224P22075000,2025-02-24,11,22075.0,put,1,0,548.9297,467.4,down,526.0,1,561.5,1,0.0,0.0,0.0,439.650009155273,0.0,0.0,0.1302,-0.8222,0.0005,-5.4942,10.5473,-6.0081
7502,NDXP,21547.6992,NDXP250224C22100000,2025-02-24,11,22100.0,call,0,0,44.3946,0.0,no_change,44.1,4,45.5,5,0.0,0.0,0.0,78.9500007629394,0.0,0.0,0.1323,0.1646,0.0005,-5.242,10.0641,1.1422
7503,NDXP,21547.6992,NDXP250224P22100000,2025-02-24,11,22100.0,put,0,0,568.9703,0.0,no_change,546.1,1,581.5,1,0.0,0.0,0.0,456.849990844727,0.0,0.0,0.1293,-0.8356,0.0005,-5.1736,10.0641,-6.1084
7504,NDXP,21547.6992,NDXP250224C22125000,2025-02-24,11,22125.0,call,2,0,39.8997,103.0,down,39.5,4,41.1,5,0.0,0.0,0.0,72.2000007629394,0.0,0.0,0.1316,0.1519,0.0004,-4.931,9.5849,1.0545
7505,NDXP,21547.6992,NDXP250224P22125000,2025-02-24,11,22125.0,put,0,0,589.4373,0.0,no_change,566.6,1,601.3,1,0.0,0.0,0.0,474.75,0.0,0.0,0.1293,-0.8482,0.0004,-4.8592,9.5849,-6.2043
7506,NDXP,21547.6992,NDXP250224C22150000,2025-02-24,11,22150.0,call,4,0,35.8214,99.95,no_change,35.5,4,37.0,5,0.0,0.0,0.0,65.6000022888184,0.0,0.0,0.1311,0.1399,0.0004,-4.6288,9.1027,0.9699
7507,NDXP,21547.6992,NDXP250224P22150000,2025-02-24,11,22150.0,put,0,0,610.3208,0.0,no_change,589.8,1,624.1,1,0.0,0.0,0.0,493.150009155273,0.0,0.0,0.1282,-0.8602,0.0004,-4.5538,9.1027,-6.2973
7508,NDXP,21547.6992,NDXP250224C22175000,2025-02-24,11,22175.0,call,0,0,32.1427,84.8,down,31.8,4,33.1,5,0.0,0.0,0.0,59.6000003814697,0.0,0.0,0.1302,0.1287,0.0004,-4.3375,8.6212,0.8915
7509,NDXP,21547.6992,NDXP250224P22175000,2025-02-24,11,22175.0,put,0,0,631.604,0.0,no_change,611.0,1,645.3,1,0.0,0.0,0.0,516.699981689453,0.0,0.0,0.1274,-0.8715,0.0004,-4.2593,8.6212,-6.384
7510,NDXP,21547.6992,NDXP250224C22200000,2025-02-24,11,22200.0,call,5,1,28.836,28.6,down,28.5,9,29.6,5,28.6,28.6,28.6,53.9500007629394,-25.35,-0.46988,0.1298,0.1182,0.0004,-4.0588,8.1545,0.8193
7511,NDXP,21547.6992,NDXP250224P22200000,2025-02-24,11,22200.0,put,0,0,653.2592,0.0,no_change,632.7,1,666.9,1,0.0,0.0,0.0,535.899993896484,0.0,0.0,0.1268,-0.882,0.0004,-3.9773,8.1545,-6.4646
7512,NDXP,21547.6992,NDXP250224C22225000,2025-02-24,11,22225.0,call,3,0,25.8758,87.3,up,25.6,5,26.6,3,0.0,0.0,0.0,48.7999992370606,0.0,0.0,0.1293,0.1084,0.0004,-3.7941,7.7029,0.751
7513,NDXP,21547.6992,NDXP250224P22225000,2025-02-24,11,22225.0,put,0,0,675.2608,0.0,no_change,654.6,1,688.8,1,0.0,0.0,0.0,558.600006103516,0.0,0.0,0.1261,-0.8918,0.0004,-3.7094,7.7029,-6.5407
7514,NDXP,21547.6992,NDXP250224C22250000,2025-02-24,11,22250.0,call,10,1,23.2359,20.32,down,22.8,5,23.8,3,20.32,20.32,20.32,43.75,-23.43,-0.535543,0.1289,0.0994,0.0003,-3.544,7.2608,0.6876
7515,NDXP,21547.6992,NDXP250224P22250000,2025-02-24,11,22250.0,put,0,0,697.5827,0.0,no_change,676.9,1,712.4,1,0.0,0.0,0.0,579.300018310547,0.0,0.0,0.1258,-0.9008,0.0003,-3.456,7.2608,-6.6126
7516,NDXP,21547.6992,NDXP250224C22275000,2025-02-24,11,22275.0,call,3,0,20.88,76.7,up,20.5,5,21.4,3,0.0,0.0,0.0,39.7000007629394,0.0,0.0,0.1287,0.0911,0.0003,-3.308,6.8342,0.6303
7517,NDXP,21547.6992,NDXP250224P22275000,2025-02-24,11,22275.0,put,0,0,720.1887,0.0,no_change,698.4,1,734.9,1,0.0,0.0,0.0,596.299987792969,0.0,0.0,0.1252,-0.9091,0.0003,-3.2168,6.8342,-6.6782
7518,NDXP,21547.6992,NDXP250224C22300000,2025-02-24,11,22300.0,call,8,0,18.77,40.8,down,18.2,7,19.2,4,0.0,0.0,0.0,35.75,0.0,0.0,0.1284,0.0834,0.0003,-3.0854,6.429,0.5774
7519,NDXP,21547.6992,NDXP250224P22300000,2025-02-24,11,22300.0,put,0,0,743.0405,0.0,no_change,719.7,1,756.2,1,0.0,0.0,0.0,617.199981689453,0.0,0.0,0.1246,-0.9167,0.0003,-2.9908,6.429,-6.7389
7520,NDXP,21547.6992,NDXP250224C22325000,2025-02-24,11,22325.0,call,1,1,16.8739,17.9,down,16.2,6,17.1,6,17.9,17.9,17.9,32.0,-14.1,-0.440625,0.1282,0.0764,0.0003,-2.8747,6.04,0.5276
7521,NDXP,21547.6992,NDXP250224P22325000,2025-02-24,11,22325.0,put,0,0,766.1062,0.0,no_change,742.7,1,779.2,1,0.0,0.0,0.0,642.700012207031,0.0,0.0,0.1241,-0.9238,0.0003,-2.7769,6.04,-6.7968
7522,NDXP,21547.6992,NDXP250224C22350000,2025-02-24,11,22350.0,call,9,0,15.1625,28.32,down,14.4,6,15.3,7,0.0,0.0,0.0,28.7999992370606,0.0,0.0,0.1281,0.0698,0.0003,-2.6745,5.6619,0.4817
7523,NDXP,21547.6992,NDXP250224P22350000,2025-02-24,11,22350.0,put,0,0,789.3567,0.0,no_change,765.8,1,801.0,1,0.0,0.0,0.0,664.549987792969,0.0,0.0,0.1225,-0.9304,0.0003,-2.5735,5.662,-6.8509
7524,NDXP,21547.6992,NDXP250224C22375000,2025-02-24,11,22375.0,call,0,0,13.6107,0.0,no_change,12.8,6,13.7,5,0.0,0.0,0.0,25.7999992370605,0.0,0.0,0.128,0.0637,0.0002,-2.4837,5.2983,0.44
7525,NDXP,21547.6992,NDXP250224P22375000,2025-02-24,11,22375.0,put,0,0,812.7667,0.0,no_change,789.2,1,824.4,1,0.0,0.0,0.0,682.0,0.0,0.0,0.1219,-0.9364,0.0002,-2.3794,5.2983,-6.9008
7526,NDXP,21547.6992,NDXP250224C22400000,2025-02-24,11,22400.0,call,5,1,12.2028,12.65,down,11.3,10,12.3,14,12.65,12.65,12.65,23.2000007629395,-10.55,-0.454741,0.1279,0.0581,0.0002,-2.3023,4.9525,0.401
7527,NDXP,21547.6992,NDXP250224P22400000,2025-02-24,11,22400.0,put,0,0,836.3207,0.0,no_change,812.7,1,849.3,1,0.0,0.0,0.0,704.0,0.0,0.0,0.1228,-0.9421,0.0002,-2.1948,4.9525,-6.9484
7528,NDXP,21547.6992,NDXP250224C22425000,2025-02-24,11,22425.0,call,2,0,10.9302,23.08,down,10.1,6,11.0,8,0.0,0.0,0.0,20.7999992370605,0.0,0.0,0.1276,0.0529,0.0002,-2.1305,4.6218,0.3644
7529,NDXP,21547.6992,NDXP250224P22425000,2025-02-24,11,22425.0,put,0,0,860.0099,0.0,no_change,836.4,1,873.0,1,0.0,0.0,0.0,726.699981689453,0.0,0.0,0.1208,-0.9473,0.0002,-2.0197,4.6218,-6.993
7530,NDXP,21547.6992,NDXP250224C22450000,2025-02-24,11,22450.0,call,8,0,9.7838,21.48,down,8.9,6,9.8,8,0.0,0.0,0.0,18.7000007629395,0.0,0.0,0.1277,0.0481,0.0002,-1.9686,4.3042,0.331
7531,NDXP,21547.6992,NDXP250224P22450000,2025-02-24,11,22450.0,put,0,0,883.8254,0.0,no_change,860.2,1,896.8,1,0.0,0.0,0.0,754.75,0.0,0.0,0.1204,-0.9521,0.0002,-1.8545,4.3041,-7.0349
7532,NDXP,21547.6992,NDXP250224C22475000,2025-02-24,11,22475.0,call,3,0,8.752,46.71,down,7.8,12,8.7,8,0.0,0.0,0.0,16.7000007629395,0.0,0.0,0.1276,0.0437,0.0002,-1.8163,4.0026,0.3008
7533,NDXP,21547.6992,NDXP250224P22475000,2025-02-24,11,22475.0,put,0,0,907.7554,0.0,no_change,885.6,1,920.8,1,0.0,0.0,0.0,772.100006103516,0.0,0.0,0.1195,-0.9565,0.0002,-1.699,4.0026,-7.0731
7534,NDXP,21547.6992,NDXP250224C22500000,2025-02-24,11,22500.0,call,27,28,7.8253,6.6,up,6.9,10,7.9,11,5.76,6.6,5.76,15.0,-8.4,-0.56,0.1277,0.0397,0.0002,-1.6739,3.7195,0.273
7535,NDXP,21547.6992,NDXP250224P22500000,2025-02-24,11,22500.0,put,0,0,931.7906,0.0,no_change,909.7,1,944.9,1,0.0,0.0,0.0,795.5,0.0,0.0,0.1189,-0.9605,0.0002,-1.5533,3.7196,-7.1089
7536,NDXP,21547.6992,NDXP250224C22525000,2025-02-24,11,22525.0,call,9,0,6.9965,17.1,down,6.2,9,7.0,7,0.0,0.0,0.0,13.3999996185303,0.0,0.0,0.1278,0.036,0.0001,-1.5412,3.4532,0.2471
7537,NDXP,21547.6992,NDXP250224P22525000,2025-02-24,11,22525.0,put,0,0,955.9236,0.0,no_change,932.4,1,969.1,1,0.0,0.0,0.0,824.75,0.0,0.0,0.1182,-0.9642,0.0001,-1.4174,3.4532,-7.143
7538,NDXP,21547.6992,NDXP250224C22550000,2025-02-24,11,22550.0,call,0,0,6.2572,0.0,no_change,5.5,7,6.3,7,0.0,0.0,0.0,11.9499998092651,0.0,0.0,0.128,0.0326,0.0001,-1.4182,3.2017,0.2238
7539,NDXP,21547.6992,NDXP250224P22550000,2025-02-24,11,22550.0,put,0,0,980.1461,0.0,no_change,956.6,1,993.3,1,0.0,0.0,0.0,848.399993896484,0.0,0.0,0.117,-0.9676,0.0001,-1.2911,3.2017,-7.1749
7540,NDXP,21547.6992,NDXP250224C22575000,2025-02-24,11,22575.0,call,1,0,5.598,11.73,down,4.9,8,5.6,7,0.0,0.0,0.0,10.75,0.0,0.0,0.1284,0.0296,0.0001,-1.3043,2.966,0.203
7541,NDXP,21547.6992,NDXP250224P22575000,2025-02-24,11,22575.0,put,0,0,1004.4487,0.0,no_change,982.3,1,1018.0,1,0.0,0.0,0.0,866.100006103516,0.0,0.0,0.1166,-0.9706,0.0001,-1.1739,2.9661,-7.2035
7542,NDXP,21547.6992,NDXP250224C22600000,2025-02-24,11,22600.0,call,9,0,5.0111,12.85,up,4.3,8,5.1,7,0.0,0.0,0.0,9.60000038146973,0.0,0.0,0.1284,0.0268,0.0001,-1.1993,2.7474,0.184
7543,NDXP,21547.6992,NDXP250224P22600000,2025-02-24,11,22600.0,put,0,0,1028.8237,0.0,no_change,1005.4,1,1040.7,1,0.0,0.0,0.0,895.949981689453,0.0,0.0,0.115,-0.9734,0.0001,-1.0658,2.7474,-7.2313
7544,NDXP,21547.6992,NDXP250224C22625000,2025-02-24,11,22625.0,call,0,0,4.4902,0.0,no_change,3.8,10,4.6,7,0.0,0.0,0.0,8.60000038146973,0.0,0.0,0.1287,0.0243,0.0001,-1.1028,2.5449,0.1665
7545,NDXP,21547.6992,NDXP250224P22625000,2025-02-24,11,22625.0,put,0,0,1053.2648,0.0,no_change,1022.8,2,1087.2,1,0.0,0.0,0.0,913.849975585938,0.0,0.0,0.1379,-0.9759,0.0001,-0.966,2.5448,-7.2571
7546,NDXP,21547.6992,NDXP250224C22650000,2025-02-24,11,22650.0,call,1,1,4.0291,3.54,down,3.4,11,4.1,7,3.54,3.54,3.54,7.69999980926514,-4.16,-0.5402600000000001,0.1292,0.0221,0.0001,-1.0145,2.3566,0.1509
7547,NDXP,21547.6992,NDXP250224P22650000,2025-02-24,11,22650.0,put,0,0,1077.7654,0.0,no_change,1050.0,2,1111.9,1,0.0,0.0,0.0,937.899993896484,0.0,0.0,0.1474,-0.9781,0.0001,-0.8744,2.3566,-7.2798
7548,NDXP,21547.6992,NDXP250224C22675000,2025-02-24,11,22675.0,call,4,0,3.6208,42.1,no_change,3.0,9,3.8,7,0.0,0.0,0.0,6.95000004768372,0.0,0.0,0.1295,0.02,0.0001,-0.9338,2.182,0.137
7549,NDXP,21547.6992,NDXP250224P22675000,2025-02-24,11,22675.0,put,0,0,1102.319,0.0,no_change,1071.4,1,1136.4,1,0.0,0.0,0.0,962.100006103516,0.0,0.0,0.1502,-0.9802,0.0001,-0.7905,2.182,-7.3027
7550,NDXP,21547.6992,NDXP250224C22700000,2025-02-24,11,22700.0,call,6,0,3.2591,16.3,down,2.75,9,3.4,7,0.0,0.0,0.0,6.14999985694885,0.0,0.0,0.1303,0.0182,0.0001,-0.8602,2.0213,0.1246
7551,NDXP,21547.6992,NDXP250224P22700000,2025-02-24,11,22700.0,put,0,0,1126.9191,0.0,no_change,1097.9,1,1161.1,1,0.0,0.0,0.0,992.899993896484,0.0,0.0,0.1438,-0.982,0.0001,-0.7136,2.0213,-7.3225
7552,NDXP,21547.6992,NDXP250224C22725000,2025-02-24,11,22725.0,call,0,0,2.9393,0.0,no_change,2.4,10,3.2,7,0.0,0.0,0.0,5.54999995231628,0.0,0.0,0.1307,0.0166,0.0001,-0.7932,1.8739,0.1132
7553,NDXP,21547.6992,NDXP250224P22725000,2025-02-24,11,22725.0,put,0,0,1151.5612,0.0,no_change,1121.0,2,1185.8,1,0.0,0.0,0.0,1010.25,0.0,0.0,0.1415,-0.9836,0.0001,-0.6434,1.8739,-7.3428
7554,NDXP,21547.6992,NDXP250224C22750000,2025-02-24,11,22750.0,call,0,0,2.657,0.0,no_change,2.2,11,2.9,7,0.0,0.0,0.0,5.04999995231628,0.0,0.0,0.1315,0.0151,0.0001,-0.7324,1.7388,0.103
7555,NDXP,21547.6992,NDXP250224P22750000,2025-02-24,11,22750.0,put,0,0,1176.2406,0.0,no_change,1148.4,2,1210.5,1,0.0,0.0,0.0,1034.60003662109,0.0,0.0,0.1533,-0.9851,0.0001,-0.5793,1.7388,-7.3606
7556,NDXP,21547.6992,NDXP250224C22775000,2025-02-24,11,22775.0,call,0,0,2.4077,0.0,no_change,1.9,10,2.7,7,0.0,0.0,0.0,4.54999995231628,0.0,0.0,0.132,0.0138,0.0001,-0.6774,1.6146,0.0939
7557,NDXP,21547.6992,NDXP250224P22775000,2025-02-24,11,22775.0,put,0,0,1200.9532,0.0,no_change,1170.3,2,1235.2,1,0.0,0.0,0.0,1065.84997558594,0.0,0.0,0.1439,-0.9864,0.0001,-0.521,1.6145,-7.3787
7558,NDXP,21547.6992,NDXP250224C22800000,2025-02-24,11,22800.0,call,1,0,2.1872,4.8,down,1.7,11,2.5,7,0.0,0.0,0.0,4.09999990463257,0.0,0.0,0.1329,0.0126,0.0001,-0.6274,1.5006,0.0859
7559,NDXP,21547.6992,NDXP250224P22800000,2025-02-24,11,22800.0,put,0,0,1225.6946,0.0,no_change,1197.8,2,1260.0,1,0.0,0.0,0.0,1091.40002441406,0.0,0.0,0.1567,-0.9876,0.0001,-0.4678,1.5006,-7.3945
7560,NDXP,21547.6992,NDXP250224C22825000,2025-02-24,11,22825.0,call,0,0,1.992,0.0,no_change,1.5,11,2.35,7,0.0,0.0,0.0,3.74999988079071,0.0,0.0,0.1337,0.0116,0.0001,-0.5821,1.3964,0.0788
7561,NDXP,21547.6992,NDXP250224P22825000,2025-02-24,11,22825.0,put,0,0,1250.4612,0.0,no_change,1220.3,2,1284.7,1,0.0,0.0,0.0,1115.34997558594,0.0,0.0,0.1594,-0.9886,0.0001,-0.4192,1.3964,-7.41
7562,NDXP,21547.6992,NDXP250224C22850000,2025-02-24,11,22850.0,call,0,0,1.8191,0.0,no_change,1.35,11,2.2,7,0.0,0.0,0.0,3.375,0.0,0.0,0.1345,0.0106,0.0,-0.5412,1.3013,0.0722
7563,NDXP,21547.6992,NDXP250224P22850000,2025-02-24,11,22850.0,put,0,0,1275.2501,0.0,no_change,1244.5,2,1309.5,1,0.0,0.0,0.0,1140.10003662109,0.0,0.0,0.1477,-0.9896,0.0,-0.375,1.3013,-7.4247
7564,NDXP,21547.6992,NDXP250224C22875000,2025-02-24,11,22875.0,call,0,0,1.666,0.0,no_change,1.25,10,2.1,7,0.0,0.0,0.0,3.07500004768372,0.0,0.0,0.1358,0.0098,0.0,-0.5041,1.2146,0.0663
7565,NDXP,21547.6992,NDXP250224P22875000,2025-02-24,11,22875.0,put,0,0,1300.0588,0.0,no_change,1271.9,2,1334.3,1,0.0,0.0,0.0,1164.29998779297,0.0,0.0,0.1622,-0.9904,0.0,-0.3346,1.2146,-7.4383
7566,NDXP,21547.6992,NDXP250224C22900000,2025-02-24,11,22900.0,call,0,0,1.5303,0.0,no_change,1.1,11,2.0,7,0.0,0.0,0.0,2.85000002384186,0.0,0.0,0.1364,0.009,0.0,-0.4706,1.1353,0.0611
7567,NDXP,21547.6992,NDXP250224P22900000,2025-02-24,11,22900.0,put,0,0,1324.8851,0.0,no_change,1295.5,2,1359.2,1,0.0,0.0,0.0,1189.35003662109,0.0,0.0,0.1547,-0.9912,0.0,-0.298,1.1353,-7.4527
7568,NDXP,21547.6992,NDXP250224C22925000,2025-02-24,11,22925.0,call,0,0,1.4099,0.0,no_change,1.0,11,1.9,7,0.0,0.0,0.0,2.57500004768372,0.0,0.0,0.1378,0.0083,0.0,-0.4402,1.0628,0.0564
7569,NDXP,21547.6992,NDXP250224P22925000,2025-02-24,11,22925.0,put,0,0,1349.7264,0.0,no_change,1319.0,2,1384.0,1,0.0,0.0,0.0,1214.09997558594,0.0,0.0,0.1524,-0.9919,0.0,-0.2643,1.0628,-7.4649
7570,NDXP,21547.6992,NDXP250224C22950000,2025-02-24,11,22950.0,call,0,0,1.3026,0.0,no_change,0.9,18,1.8,7,0.0,0.0,0.0,2.375,0.0,0.0,0.1388,0.0077,0.0,-0.4128,0.9964,0.0523
7571,NDXP,21547.6992,NDXP250224P22950000,2025-02-24,11,22950.0,put,0,0,1374.581,0.0,no_change,1346.3,2,1408.8,1,0.0,0.0,0.0,1238.75,0.0,0.0,0.1677,-0.9925,0.0,-0.2335,0.9964,-7.4773
7572,NDXP,21547.6992,NDXP250224C22975000,2025-02-24,11,22975.0,call,0,0,1.207,0.0,no_change,0.8,18,1.75,7,0.0,0.0,0.0,2.19999992847443,0.0,0.0,0.1396,0.0072,0.0,-0.3878,0.9358,0.0486
7573,NDXP,21547.6992,NDXP250224P22975000,2025-02-24,11,22975.0,put,0,0,1399.4473,0.0,no_change,1368.2,1,1433.7,1,0.0,0.0,0.0,1264.45001220703,0.0,0.0,0.1706,-0.993,0.0,-0.2054,0.9358,-7.4891
7574,NDXP,21547.6992,NDXP250224C23000000,2025-02-24,11,23000.0,call,0,0,1.1217,0.0,no_change,0.75,7,1.65,7,0.0,0.0,0.0,2.02500003576279,0.0,0.0,0.1411,0.0067,0.0,-0.3652,0.8804,0.0452
7575,NDXP,21547.6992,NDXP250224P23000000,2025-02-24,11,23000.0,put,0,0,1424.3238,0.0,no_change,1396.1,2,1458.6,1,0.0,0.0,0.0,1288.5,0.0,0.0,0.1721,-0.9935,0.0,-0.1795,0.8804,-7.5012
7576,NDXP,21547.6992,NDXP250224C23025000,2025-02-24,11,23025.0,call,0,0,1.0456,0.0,no_change,0.7,7,1.6,7,0.0,0.0,0.0,1.875,0.0,0.0,0.1425,0.0062,0.0,-0.3448,0.8299,0.0421
7577,NDXP,21547.6992,NDXP250224P23025000,2025-02-24,11,23025.0,put,0,0,1449.2095,0.0,no_change,1418.0,1,1483.5,1,0.0,0.0,0.0,1312.94995117188,0.0,0.0,0.1759,-0.994,0.0,-0.1557,0.83,-7.5116
7578,NDXP,21547.6992,NDXP250224C23050000,2025-02-24,11,23050.0,call,0,0,0.9776,0.0,no_change,0.65,7,1.55,7,0.0,0.0,0.0,1.75000005960464,0.0,0.0,0.1439,0.0058,0.0,-0.3262,0.7837,0.0393
7579,NDXP,21547.6992,NDXP250224P23050000,2025-02-24,11,23050.0,put,0,0,1474.1034,0.0,no_change,1444.8,2,1508.4,1,0.0,0.0,0.0,1338.54998779297,0.0,0.0,0.166,-0.9944,0.0,-0.134,0.7837,-7.523
7580,NDXP,21547.6992,NDXP250224C23075000,2025-02-24,11,23075.0,call,0,0,0.9169,0.0,no_change,0.6,7,1.5,7,0.0,0.0,0.0,1.60000002384186,0.0,0.0,0.1452,0.0054,0.0,-0.3095,0.7415,0.0368
7581,NDXP,21547.6992,NDXP250224P23075000,2025-02-24,11,23075.0,put,0,0,1499.0045,0.0,no_change,1469.6,1,1533.3,1,0.0,0.0,0.0,1363.10003662109,0.0,0.0,0.1676,-0.9947,0.0,-0.114,0.7415,-7.534
7582,NDXP,21547.6992,NDXP250224C23100000,2025-02-24,11,23100.0,call,0,0,0.8625,0.0,no_change,0.55,7,1.45,7,0.0,0.0,0.0,1.5,0.0,0.0,0.1465,0.0051,0.0,-0.2943,0.7029,0.0345
7583,NDXP,21547.6992,NDXP250224P23100000,2025-02-24,11,23100.0,put,0,0,1523.912,0.0,no_change,1493.1,2,1558.2,1,0.0,0.0,0.0,1387.94995117188,0.0,0.0,0.1642,-0.9951,0.0,-0.0955,0.7029,-7.5442
7584,NDXP,21547.6992,NDXP250224C23125000,2025-02-24,11,23125.0,call,0,0,0.8138,0.0,no_change,0.5,7,1.4,7,0.0,0.0,0.0,1.39999997615814,0.0,0.0,0.1477,0.0048,0.0,-0.2805,0.6675,0.0326
7585,NDXP,21547.6992,NDXP250224P23125000,2025-02-24,11,23125.0,put,0,0,1548.8252,0.0,no_change,1520.5,2,1583.1,1,0.0,0.0,0.0,1412.85003662109,0.0,0.0,0.1824,-0.9954,0.0,-0.0786,0.6675,-7.555
7586,NDXP,21547.6992,NDXP250224C23150000,2025-02-24,11,23150.0,call,0,0,0.7702,0.0,no_change,0.45,7,1.35,7,0.0,0.0,0.0,1.32500001788139,0.0,0.0,0.1489,0.0046,0.0,-0.268,0.6352,0.0308
7587,NDXP,21547.6992,NDXP250224P23150000,2025-02-24,11,23150.0,put,0,0,1573.7433,0.0,no_change,1545.6,2,1608.0,1,0.0,0.0,0.0,1437.29998779297,0.0,0.0,0.1848,-0.9956,0.0,-0.0627,0.6352,-7.564
7588,NDXP,21547.6992,NDXP250224C23175000,2025-02-24,11,23175.0,call,0,0,0.731,0.0,no_change,0.45,7,1.3,7,0.0,0.0,0.0,1.25,0.0,0.0,0.1505,0.0043,0.0,-0.2567,0.6056,0.0291
7589,NDXP,21547.6992,NDXP250224P23175000,2025-02-24,11,23175.0,put,0,0,1598.666,0.0,no_change,1567.8,2,1633.0,1,0.0,0.0,0.0,1462.59997558594,0.0,0.0,0.1693,-0.9959,0.0,-0.0481,0.6056,-7.574
7590,NDXP,21547.6992,NDXP250224C23200000,2025-02-24,11,23200.0,call,0,0,0.696,0.0,no_change,0.4,7,1.3,22,0.0,0.0,0.0,1.14999997615814,0.0,0.0,0.1516,0.0041,0.0,-0.2465,0.5785,0.0276
7591,NDXP,21547.6992,NDXP250224P23200000,2025-02-24,11,23200.0,put,0,0,1623.5928,0.0,no_change,1592.5,2,1657.7,1,0.0,0.0,0.0,1487.09997558594,0.0,0.0,0.1696,-0.9961,0.0,-0.0347,0.5786,-7.5836
7592,NDXP,21547.6992,NDXP250224C23225000,2025-02-24,11,23225.0,call,0,0,0.6646,0.0,no_change,0.35,7,1.25,20,0.0,0.0,0.0,1.09999999403954,0.0,0.0,0.1531,0.0039,0.0,-0.2373,0.5538,0.0263
7593,NDXP,21547.6992,NDXP250224P23225000,2025-02-24,11,23225.0,put,0,0,1648.5233,0.0,no_change,1617.6,2,1682.6,1,0.0,0.0,0.0,1512.0,0.0,0.0,0.1721,-0.9963,0.0,-0.0223,0.5538,-7.5941
7594,NDXP,21547.6992,NDXP250224C23250000,2025-02-24,11,23250.0,call,0,0,0.6365,0.0,no_change,0.3,7,1.2,7,0.0,0.0,0.0,1.05000001192093,0.0,0.0,0.154,0.0037,0.0,-0.229,0.5313,0.0251
7595,NDXP,21547.6992,NDXP250224P23250000,2025-02-24,11,23250.0,put,0,0,1673.457,0.0,no_change,1645.1,2,1707.5,1,0.0,0.0,0.0,1536.95001220703,0.0,0.0,0.1929,-0.9964,0.0,-0.0107,0.5313,-7.6032
7596,NDXP,21547.6992,NDXP250224C23275000,2025-02-24,11,23275.0,call,0,0,0.6114,0.0,no_change,0.25,7,1.15,7,0.0,0.0,0.0,0.975000023841858,0.0,0.0,0.1549,0.0036,0.0,-0.2215,0.5107,0.0239
7597,NDXP,21547.6992,NDXP250224P23275000,2025-02-24,11,23275.0,put,0,0,1698.3938,0.0,no_change,1669.3,2,1732.5,1,0.0,0.0,0.0,1561.85003662109,0.0,0.0,0.1837,-0.9966,0.0,0.0,0.5106,-7.6128
7598,NDXP,21547.6992,NDXP250224C23300000,2025-02-24,11,23300.0,call,0,0,0.5889,0.0,no_change,0.25,7,1.1,7,0.0,0.0,0.0,0.924999982118606,0.0,0.0,0.1563,0.0034,0.0,-0.2148,0.4918,0.0229
