,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
2737,TSLA,387.44,TSLA250620P00700000,2025-06-20,135,700.0,put,81,0,308.389,316.25,down,306.95,73,310.2,58,0.0,0.0,0.0,308.5,0.0,0.0,0.6247,-0.9424,0.0016,-0.0864,0.2561,-0.4833
2738,TSLA,387.44,TSLA250620C00720000,2025-06-20,135,720.0,call,858,11,5.6061,5.72,up,5.5,89,5.65,111,5.35,5.72,4.88,5.70000004768372,0.47,0.0895238,0.633,0.0943,0.0011,-0.0915,0.4037,0.1152
2739,TSLA,387.44,TSLA250620P00720000,2025-06-20,135,720.0,put,69,4,328.0032,336.65,no_change,326.6,85,331.65,180,334.55,336.65,334.35,328.100006103516,-1.35,-0.00399408,0.6363,-0.9557,0.0014,-0.0894,0.1953,-0.4251
2740,TSLA,387.44,TSLA250620C00730000,2025-06-20,135,730.0,call,1511,13,5.2934,5.05,up,5.2,70,5.35,148,5.2,5.2,4.6,5.375,0.1,0.020202,0.6359,0.0896,0.001,-0.0884,0.3889,0.1096
2741,TSLA,387.44,TSLA250620P00730000,2025-06-20,135,730.0,put,38,18,337.842,345.0,no_change,336.45,92,341.8,150,342.95,345.0,342.85,337.949996948242,-3.075,-0.008834340000000001,0.6411,-0.9621,0.0014,-0.0875,0.1805,-0.4053
2742,TSLA,387.44,TSLA250620C00740000,2025-06-20,135,740.0,call,150,2,5.0024,4.39,up,4.9,79,5.05,157,4.3,4.39,4.3,5.07500004768372,-0.31,-0.0659575,0.6382,0.0852,0.001,-0.0854,0.3747,0.1042
2743,TSLA,387.44,TSLA250620P00740000,2025-06-20,135,740.0,put,90,30,347.6973,354.3,no_change,346.35,111,349.6,97,353.0,354.3,352.85,347.300003051758,-3.925,-0.0109568,0.6359,-0.9679,0.0014,-0.0849,0.1666,-0.3872
2744,TSLA,387.44,TSLA250620C00750000,2025-06-20,135,750.0,call,2438,41,4.7316,4.7,up,4.65,62,4.8,168,4.5,4.7,3.9,4.79999995231628,0.25,0.0561798,0.6413,0.081,0.001,-0.0825,0.3609,0.0992
2745,TSLA,387.44,TSLA250620P00750000,2025-06-20,135,750.0,put,84,40,357.5883,363.75,down,356.25,146,359.5,124,363.5,364.55,363.4,357.224990844727,-3.975,-0.0108097,0.6354,-0.9731,0.0013,-0.0884,0.1324,-0.2664
2746,TSLA,387.44,TSLA250620C00760000,2025-06-20,135,760.0,call,355,9,4.4795,4.59,up,4.4,64,4.55,187,3.9,4.59,3.85,4.54999995231628,0.39,0.0928571,0.6439,0.0771,0.0009,-0.0798,0.3475,0.0944
2747,TSLA,387.44,TSLA250620P00760000,2025-06-20,135,760.0,put,66,0,367.5049,357.0,down,366.2,146,369.45,150,0.0,0.0,0.0,367.674987792969,0.0,0.0,0.6579,-0.9778,0.0012,-0.094,0.1027,-0.2388
2748,TSLA,387.44,TSLA250620C00770000,2025-06-20,135,770.0,call,189,1,4.2447,3.64,down,4.15,90,4.3,146,3.64,3.64,3.64,4.29999995231628,-0.36,-0.09,0.646,0.0735,0.0009,-0.0771,0.3346,0.0898
2749,TSLA,387.44,TSLA250620P00770000,2025-06-20,135,770.0,put,79,6,377.4436,383.1,no_change,376.15,180,381.5,150,385.3,386.2,383.1,377.600006103516,-5.025,-0.012946899999999999,0.6617,-0.9816,0.0011,-0.0817,0.08,-0.1612
2750,TSLA,387.44,TSLA250620C00780000,2025-06-20,135,780.0,call,288,4,4.0256,3.5,no_change,3.95,77,4.1,193,3.88,3.88,3.45,4.10000014305115,-0.3,-0.0789474,0.6492,0.07,0.0009,-0.0746,0.3224,0.0856
2751,TSLA,387.44,TSLA250620P00780000,2025-06-20,135,780.0,put,0,0,387.3971,401.2,no_change,386.1,151,389.3,150,0.0,0.0,0.0,387.625,0.0,0.0,0.6722,-0.985,0.001,-0.0603,0.0608,-0.1511
2752,TSLA,387.44,TSLA250620C00790000,2025-06-20,135,790.0,call,480,309,3.8208,3.75,no_change,3.75,14,3.9,192,3.66,3.8,3.25,3.89999997615814,0.15,0.0416667,0.6511,0.0668,0.0008,-0.0721,0.311,0.0818
2753,TSLA,387.44,TSLA250620P00790000,2025-06-20,135,790.0,put,0,2,397.3715,405.55,up,396.1,151,401.45,150,405.4,405.55,405.4,397.625,-2.575,-0.00630934,0.6825,-0.9879,0.0008,-0.0485,0.0391,-0.0001
2754,TSLA,387.44,TSLA250620C00800000,2025-06-20,135,800.0,call,6242,173,3.6292,3.62,down,3.6,1,3.65,22,3.45,3.72,3.05,3.67500007152557,0.17,0.0492753,0.6533,0.0637,0.0008,-0.0698,0.3,0.0781
2755,TSLA,387.44,TSLA250620P00800000,2025-06-20,135,800.0,put,0,2,407.3715,410.55,up,406.1,151,411.55,150,410.45,410.55,410.45,407.625,-7.125,-0.0170587,0.6927,-0.9906,0.0006,-0.0485,0.0,-0.0001
2756,TSLA,387.44,TSLA250620C00810000,2025-06-20,135,810.0,call,1474,4,3.4498,2.91,down,3.4,11,3.5,192,3.15,3.15,2.91,3.5,-0.34,-0.10461499999999999,0.6568,0.0608,0.0008,-0.0675,0.2895,0.0746
2757,TSLA,387.44,TSLA250620P00810000,2025-06-20,135,810.0,put,0,2,417.3715,423.6,up,416.1,5,419.4,180,423.4,423.6,423.4,417.625,-4.525,-0.010569299999999998,0.6882,-0.993,0.0005,-0.0485,0.0,-0.0001
2758,TSLA,387.44,TSLA250620C00820000,2025-06-20,135,820.0,call,1052,203,3.2818,2.85,up,3.2,97,3.35,200,3.2,3.2,2.79,3.35000002384186,-0.25,-0.0806452,0.6591,0.0581,0.0007,-0.0653,0.2793,0.0712
2759,TSLA,387.44,TSLA250620P00820000,2025-06-20,135,820.0,put,0,2,427.3715,435.9,up,426.05,150,429.4,180,435.85,435.9,435.85,427.625,-1.75,-0.00399862,0.698,-0.9951,0.0003,-0.0485,0.0,-0.0001
2760,TSLA,387.44,TSLA250620C00830000,2025-06-20,135,830.0,call,601,5,3.1244,2.83,up,3.05,95,3.15,70,2.64,2.83,2.62,3.20000004768372,-0.13,-0.043918900000000004,0.661,0.0556,0.0007,-0.0633,0.2695,0.0681
2761,TSLA,387.44,TSLA250620P00830000,2025-06-20,135,830.0,put,0,2,437.3715,443.85,up,436.05,180,441.4,150,443.8,443.85,443.8,437.625,-4.275,-0.00953975,0.7077,-0.9966,0.0002,-0.0485,0.0,-0.0001
2762,TSLA,387.44,TSLA250620C00840000,2025-06-20,135,840.0,call,433,6,2.9769,2.75,up,2.91,56,3.0,76,2.67,2.75,2.51,3.04999995231628,-0.07,-0.024822700000000003,0.6639,0.0531,0.0007,-0.0613,0.26,0.0651
2763,TSLA,387.44,TSLA250620P00840000,2025-06-20,135,840.0,put,0,2,447.3715,446.9,up,446.1,5,449.3,150,446.8,446.9,446.8,447.625,-11.225,-0.024502000000000003,0.7172,-0.9978,0.0001,-0.0485,0.0,-0.0001
2764,TSLA,387.44,TSLA250620C00850000,2025-06-20,135,850.0,call,1843,72,2.8385,2.89,up,2.75,1,2.91,39,2.5,2.89,2.38,2.89499998092651,0.2,0.0743494,0.6666,0.0509,0.0006,-0.0594,0.251,0.0622
2765,TSLA,387.44,TSLA250620P00850000,2025-06-20,135,850.0,put,0,2,457.3715,466.75,no_change,456.1,150,459.3,180,466.75,466.75,466.75,457.625,-1.375,-0.00293725,0.7267,-0.9987,0.0001,-0.0485,0.0,-0.0001
2766,TSLA,387.44,TSLA250620C00860000,2025-06-20,135,860.0,call,725,13,2.7084,2.67,no_change,2.65,8,2.78,27,2.36,2.67,2.26,2.76499998569489,0.1,0.0389105,0.6684,0.0487,0.0006,-0.0575,0.2424,0.0596
2767,TSLA,387.44,TSLA250620P00860000,2025-06-20,135,860.0,put,0,0,467.3715,473.1,up,466.05,150,469.4,180,0.0,0.0,0.0,467.625,0.0,0.0,0.7486,-0.9995,0.0,-0.0485,0.0,-0.0001
2768,TSLA,387.44,TSLA250620C00870000,2025-06-20,135,870.0,call,704,6,2.586,2.3,up,2.5,3,2.66,41,2.16,2.3,2.16,2.63999998569489,-0.155,-0.0631365,0.672,0.0467,0.0006,-0.0557,0.2344,0.0572
2769,TSLA,387.44,TSLA250620P00870000,2025-06-20,135,870.0,put,0,0,477.3715,458.0,down,476.1,5,479.4,150,0.0,0.0,0.0,477.599990844727,0.0,0.0,0.7579,-1.0,0.0,-0.0485,0.0,-0.0001
2770,TSLA,387.44,TSLA250620C00880000,2025-06-20,135,880.0,call,93,32,2.4707,2.44,no_change,2.41,10,2.55,44,2.06,2.44,2.06,2.52499997615814,0.1,0.0427351,0.6734,0.0447,0.0006,-0.054,0.2266,0.0548
2771,TSLA,387.44,TSLA250620P00880000,2025-06-20,135,880.0,put,0,2,487.3715,494.55,no_change,486.1,5,489.4,150,494.55,494.55,494.55,487.625,-3.575,-0.00717691,0.767,-1.0,0.0,-0.0485,0.0,-0.0001
2772,TSLA,387.44,TSLA250620C00890000,2025-06-20,135,890.0,call,952,2,2.362,1.97,down,2.3,10,2.44,42,1.97,1.97,1.97,2.41500008106232,-0.275,-0.12249399999999999,0.6767,0.0429,0.0006,-0.0524,0.2192,0.0526
2773,TSLA,387.44,TSLA250620P00890000,2025-06-20,135,890.0,put,0,0,497.3715,476.55,down,496.1,30,499.4,180,0.0,0.0,0.0,497.625,0.0,0.0,0.7761,-1.0,0.0,-0.0485,0.0,-0.0001
2774,TSLA,387.44,TSLA250620C00900000,2025-06-20,135,900.0,call,745,49,2.2596,2.2,up,2.2,30,2.32,44,2.07,2.2,1.88,2.30499994754791,0.05,0.0232558,0.6794,0.0412,0.0005,-0.0508,0.2121,0.0505
2775,TSLA,387.44,TSLA250620P00900000,2025-06-20,135,900.0,put,0,2,507.3715,516.95,up,506.1,5,509.4,150,516.9,516.95,516.9,507.625,-1.175,-0.00226779,0.7851,-1.0,0.0,-0.0485,0.0,-0.0001
2776,TSLA,387.44,TSLA250620C00910000,2025-06-20,135,910.0,call,2534,25,2.1631,2.14,no_change,2.1,31,2.23,44,2.05,2.15,1.8,2.21000003814697,0.085,0.0413626,0.6807,0.0395,0.0005,-0.0493,0.2051,0.0484
2777,TSLA,387.44,TSLA250620P00910000,2025-06-20,135,910.0,put,0,0,517.3715,476.7,up,516.1,30,519.4,180,0.0,0.0,0.0,517.625,0.0,0.0,0.7939,-1.0,0.0,-0.0485,0.0,-0.0001
2778,TSLA,387.44,TSLA250620C00920000,2025-06-20,135,920.0,call,364,6,2.072,1.78,up,2.02,5,2.13,43,1.75,1.78,1.75,2.11500000953674,-0.195,-0.0987342,0.6842,0.038,0.0005,-0.0479,0.1984,0.0465
2779,TSLA,387.44,TSLA250620P00920000,2025-06-20,135,920.0,put,0,0,527.3715,531.25,up,526.05,151,529.4,150,0.0,0.0,0.0,527.625,0.0,0.0,0.8027,-1.0,0.0,-0.0485,0.0,-0.0001
2780,TSLA,387.44,TSLA250620C00930000,2025-06-20,135,930.0,call,2067,19,1.9861,1.95,no_change,1.93,27,2.04,39,1.67,1.96,1.67,2.02999997138977,0.06,0.031745999999999996,0.6866,0.0365,0.0005,-0.0465,0.192,0.0447
2781,TSLA,387.44,TSLA250620P00930000,2025-06-20,135,930.0,put,0,0,537.3715,497.3,up,536.05,151,539.4,150,0.0,0.0,0.0,537.625,0.0,0.0,0.8113,-1.0,0.0,-0.0485,0.0,-0.0001
2782,TSLA,387.44,TSLA250620C00940000,2025-06-20,135,940.0,call,100,2,1.905,1.62,down,1.85,5,1.97,38,1.62,1.62,1.62,1.94499999284744,-0.195,-0.107438,0.6891,0.0351,0.0005,-0.0451,0.1859,0.0429
2783,TSLA,387.44,TSLA250620P00940000,2025-06-20,135,940.0,put,0,0,547.3715,516.55,up,546.05,151,549.4,150,0.0,0.0,0.0,547.625,0.0,0.0,0.8199,-1.0,0.0,-0.0485,0.0,-0.0001
2784,TSLA,387.44,TSLA250620C00950000,2025-06-20,135,950.0,call,301,22,1.8282,1.83,up,1.78,5,1.88,30,1.76,1.83,1.55,1.86500000953674,0.09,0.0517241,0.6912,0.0338,0.0004,-0.0438,0.18,0.0413
2785,TSLA,387.44,TSLA250620P00950000,2025-06-20,135,950.0,put,0,0,557.3715,561.2,up,556.05,151,559.4,150,0.0,0.0,0.0,557.625,0.0,0.0,0.8284,-1.0,0.0,-0.0485,0.0,-0.0001
2786,TSLA,387.44,TSLA250620C00960000,2025-06-20,135,960.0,call,7193,97,1.7556,1.74,no_change,1.71,4,1.81,33,1.64,1.75,1.47,1.7849999666214,0.065,0.038806,0.6938,0.0325,0.0004,-0.0426,0.1745,0.0398
2787,TSLA,387.44,TSLA250620P00960000,2025-06-20,135,960.0,put,0,0,567.3715,570.35,down,566.05,151,569.4,150,0.0,0.0,0.0,567.625,0.0,0.0,0.8368,-1.0,0.0,-0.0485,0.0,-0.0001
2788,TSLA,387.44,TSLA250718C00100000,2025-07-18,163,100.0,call,42,0,295.8213,297.0,down,292.9,150,298.1,150,0.0,0.0,0.0,296.100006103516,0.0,0.0,0.8982,0.9963,0.0001,0.0,0.0409,0.4309
2789,TSLA,387.44,TSLA250718P00100000,2025-07-18,163,100.0,put,1246,30,0.4943,0.51,up,0.43,21,0.54,57,0.51,0.51,0.5,0.509999990463257,-0.035,-0.0642202,0.9218,-0.0054,0.0001,-0.0111,0.041,-0.0112
2790,TSLA,387.44,TSLA250718C00105000,2025-07-18,163,105.0,call,0,0,290.9688,0.0,no_change,288.2,5,292.35,115,0.0,0.0,0.0,291.199996948242,0.0,0.0,0.8806,0.9957,0.0001,0.0,0.0449,0.4518
2791,TSLA,387.44,TSLA250718P00105000,2025-07-18,163,105.0,put,47,3,0.54,0.6,up,0.47,6,0.6,84,0.6,0.6,0.6,0.549999982118607,0.005,0.00840336,0.9011,-0.006,0.0001,-0.0119,0.045,-0.0123
2792,TSLA,387.44,TSLA250718C00110000,2025-07-18,163,110.0,call,1,0,286.1189,334.25,down,283.35,150,287.15,90,0.0,0.0,0.0,286.349990844727,0.0,0.0,0.8628,0.9951,0.0001,0.0,0.0491,0.4725
2793,TSLA,387.44,TSLA250718P00110000,2025-07-18,163,110.0,put,147,0,0.5886,0.52,down,0.52,15,0.64,92,0.0,0.0,0.0,0.599999994039536,0.0,0.0,0.8818,-0.0066,0.0001,-0.0127,0.0493,-0.0136
2794,TSLA,387.44,TSLA250718C00115000,2025-07-18,163,115.0,call,0,0,281.2721,0.0,no_change,278.5,5,283.55,150,0.0,0.0,0.0,281.524993896484,0.0,0.0,0.845,0.9944,0.0001,0.0,0.0536,0.4932
2795,TSLA,387.44,TSLA250718P00115000,2025-07-18,163,115.0,put,14,0,0.6402,0.6,down,0.56,52,0.69,62,0.0,0.0,0.0,0.650000005960464,0.0,0.0,0.8617,-0.0073,0.0001,-0.0135,0.0539,-0.015
2796,TSLA,387.44,TSLA250718C00120000,2025-07-18,163,120.0,call,4,0,276.4285,310.9,up,272.15,150,278.65,150,0.0,0.0,0.0,276.675003051758,0.0,0.0,0.8007,0.9936,0.0001,0.0,0.0583,0.5138
2797,TSLA,387.44,TSLA250718P00120000,2025-07-18,163,120.0,put,202,18,0.6952,0.7,up,0.63,7,0.74,18,0.7,0.73,0.69,0.700000017881394,-0.06,-0.0789474,0.8437,-0.0081,0.0001,-0.0144,0.0586,-0.0164
2798,TSLA,387.44,TSLA250718C00125000,2025-07-18,163,125.0,call,1,0,271.5884,288.65,down,268.7,145,274.0,150,0.0,0.0,0.0,271.849990844727,0.0,0.0,0.8182,0.9929,0.0001,0.0,0.0633,0.5344
2799,TSLA,387.44,TSLA250718P00125000,2025-07-18,163,125.0,put,20,0,0.7537,0.88,up,0.72,22,0.8,26,0.0,0.0,0.0,0.759999990463257,0.0,0.0,0.829,-0.0089,0.0001,-0.0154,0.0636,-0.018
2800,TSLA,387.44,TSLA250718C00130000,2025-07-18,163,130.0,call,0,0,266.7524,0.0,no_change,264.0,6,268.15,100,0.0,0.0,0.0,267.050003051758,0.0,0.0,0.8,0.992,0.0001,0.0,0.0686,0.5546
2801,TSLA,387.44,TSLA250718P00130000,2025-07-18,163,130.0,put,25,0,0.8161,0.76,up,0.74,71,0.86,22,0.0,0.0,0.0,0.819999992847443,0.0,0.0,0.8125,-0.0097,0.0001,-0.0163,0.0688,-0.0196
2802,TSLA,387.44,TSLA250718C00135000,2025-07-18,163,135.0,call,0,0,261.9207,0.0,no_change,259.15,6,264.2,150,0.0,0.0,0.0,262.175003051758,0.0,0.0,0.782,0.9911,0.0001,0.0,0.0743,0.5749
2803,TSLA,387.44,TSLA250718P00135000,2025-07-18,163,135.0,put,42,1,0.8829,0.93,down,0.86,26,0.93,33,0.93,0.93,0.93,0.890000015497208,-0.03,-0.03125,0.7974,-0.0106,0.0001,-0.0173,0.0746,-0.0215
2804,TSLA,387.44,TSLA250718C00140000,2025-07-18,163,140.0,call,8,0,257.0941,259.28,down,254.2,150,259.35,150,0.0,0.0,0.0,257.349990844727,0.0,0.0,0.7536,0.9901,0.0001,0.0,0.0803,0.5949
2805,TSLA,387.44,TSLA250718P00140000,2025-07-18,163,140.0,put,92,0,0.9549,1.18,no_change,0.93,31,1.0,29,0.0,0.0,0.0,0.96000000834465,0.0,0.0,0.7808,-0.0116,0.0001,-0.0184,0.0807,-0.0234
2806,TSLA,387.44,TSLA250718C00145000,2025-07-18,163,145.0,call,0,0,252.2733,0.0,no_change,249.65,130,254.55,150,0.0,0.0,0.0,252.550003051758,0.0,0.0,0.7564,0.989,0.0002,0.0,0.0869,0.6148
2807,TSLA,387.44,TSLA250718P00145000,2025-07-18,163,145.0,put,117,1,1.0327,1.05,down,1.0,49,1.08,62,1.05,1.05,1.05,1.0349999666214,-0.08,-0.0707965,0.7649,-0.0127,0.0002,-0.0195,0.0874,-0.0256
2808,TSLA,387.44,TSLA250718C00150000,2025-07-18,163,150.0,call,0,0,247.4592,274.22,down,244.8,132,249.75,150,0.0,0.0,0.0,247.75,0.0,0.0,0.7416,0.9878,0.0002,0.0,0.0938,0.6345
2809,TSLA,387.44,TSLA250718P00150000,2025-07-18,163,150.0,put,213,2,1.1176,1.17,down,1.09,66,1.15,91,1.22,1.22,1.17,1.125,-0.06,-0.0487805,0.7512,-0.0139,0.0002,-0.0207,0.0944,-0.0278
2810,TSLA,387.44,TSLA250718C00155000,2025-07-18,163,155.0,call,5,2,242.6527,237.82,up,241.25,6,244.95,150,237.82,237.82,237.82,242.949996948242,5.17,0.0222222,0.7293,0.9866,0.0002,0.0,0.1012,0.654
2811,TSLA,387.44,TSLA250718P00155000,2025-07-18,163,155.0,put,56,0,1.21,1.4,up,1.18,45,1.24,44,0.0,0.0,0.0,1.2150000333786,0.0,0.0,0.7373,-0.0152,0.0002,-0.0219,0.1017,-0.0303
2812,TSLA,387.44,TSLA250718C00160000,2025-07-18,163,160.0,call,12,0,237.8548,264.55,up,235.2,124,240.1,150,0.0,0.0,0.0,238.199996948242,0.0,0.0,0.7041,0.9852,0.0002,0.0,0.1091,0.6732
2813,TSLA,387.44,TSLA250718P00160000,2025-07-18,163,160.0,put,23,0,1.3108,1.46,up,1.28,54,1.37,69,0.0,0.0,0.0,1.32499998807907,0.0,0.0,0.7247,-0.0166,0.0002,-0.0232,0.1095,-0.0331
2814,TSLA,387.44,TSLA250718C00165000,2025-07-18,163,165.0,call,6,0,233.0666,235.77,down,231.7,5,233.85,5,0.0,0.0,0.0,233.175003051758,0.0,0.0,0.6969,0.9836,0.0002,0.0,0.1176,0.6922
2815,TSLA,387.44,TSLA250718P00165000,2025-07-18,163,165.0,put,5,0,1.4214,1.33,down,1.36,23,1.49,20,0.0,0.0,0.0,1.43999999761581,0.0,0.0,0.7114,-0.0182,0.0002,-0.0246,0.1182,-0.036
2816,TSLA,387.44,TSLA250718C00170000,2025-07-18,163,170.0,call,3,0,228.2894,223.2,down,226.9,5,229.05,5,0.0,0.0,0.0,228.400001525879,0.0,0.0,0.6864,0.982,0.0003,0.0,0.1269,0.7109
2817,TSLA,387.44,TSLA250718P00170000,2025-07-18,163,170.0,put,40,0,1.5433,1.81,up,1.51,67,1.59,38,0.0,0.0,0.0,1.56000000238419,0.0,0.0,0.7007,-0.0198,0.0003,-0.0262,0.1276,-0.0394
2818,TSLA,387.44,TSLA250718C00175000,2025-07-18,163,175.0,call,4,0,223.525,245.5,up,222.4,6,224.3,3,0.0,0.0,0.0,223.625,0.0,0.0,0.6774,0.9802,0.0003,0.0,0.1369,0.7292
2819,TSLA,387.44,TSLA250718P00175000,2025-07-18,163,175.0,put,24,0,1.678,1.88,up,1.65,46,1.73,59,0.0,0.0,0.0,1.69999998807907,0.0,0.0,0.6898,-0.0217,0.0003,-0.0278,0.138,-0.0429
2820,TSLA,387.44,TSLA250718C00180000,2025-07-18,163,180.0,call,25,0,218.7749,224.1,up,217.65,6,219.55,3,0.0,0.0,0.0,218.875,0.0,0.0,0.6678,0.9781,0.0003,0.0,0.1477,0.747
2821,TSLA,387.44,TSLA250718P00180000,2025-07-18,163,180.0,put,109,10,1.8276,1.85,down,1.8,47,1.89,47,1.93,1.94,1.85,1.85500001907349,-0.215,-0.104116,0.6796,-0.0237,0.0003,-0.0295,0.1486,-0.0468
2822,TSLA,387.44,TSLA250718C00185000,2025-07-18,163,185.0,call,17,31,214.0408,209.3,no_change,212.9,6,214.8,3,209.3,209.3,209.2,214.200004577637,5.175,0.025352100000000002,0.6575,0.9759,0.0003,0.0,0.1591,0.7645
2823,TSLA,387.44,TSLA250718P00185000,2025-07-18,163,185.0,put,61,1,1.993,2.1,up,1.97,40,2.06,40,2.1,2.1,2.1,2.01999998092651,-0.16,-0.0707965,0.6698,-0.0259,0.0003,-0.0314,0.1597,-0.0511
2824,TSLA,387.44,TSLA250718C00190000,2025-07-18,163,190.0,call,6,0,209.3244,291.95,up,208.05,6,210.1,4,0.0,0.0,0.0,209.449996948242,0.0,0.0,0.653,0.9735,0.0004,0.0,0.1714,0.7817
2825,TSLA,387.44,TSLA250718P00190000,2025-07-18,163,190.0,put,254,0,2.1759,2.55,up,2.16,11,2.23,11,0.0,0.0,0.0,2.21000003814697,0.0,0.0,0.6602,-0.0284,0.0004,-0.0334,0.1723,-0.0559
2826,TSLA,387.44,TSLA250718C00195000,2025-07-18,163,195.0,call,12,0,204.6278,232.05,up,203.5,6,205.4,4,0.0,0.0,0.0,204.75,0.0,0.0,0.6473,0.9709,0.0004,0.0,0.1847,0.7983
2827,TSLA,387.44,TSLA250718P00195000,2025-07-18,163,195.0,put,93,2,2.3791,2.43,down,2.36,40,2.46,47,2.45,2.45,2.43,2.41500008106232,-0.285,-0.104972,0.6519,-0.0311,0.0004,-0.0355,0.1857,-0.0611
2828,TSLA,387.44,TSLA250718C00200000,2025-07-18,163,200.0,call,24,0,199.9535,212.75,down,198.75,6,200.65,5,0.0,0.0,0.0,200.050003051758,0.0,0.0,0.6312,0.968,0.0004,0.0,0.1991,0.8141
2829,TSLA,387.44,TSLA250718P00200000,2025-07-18,163,200.0,put,832,12,2.6048,2.62,down,2.59,31,2.7,48,2.83,2.83,2.62,2.63499999046326,-0.375,-0.125209,0.6429,-0.034,0.0004,-0.0378,0.2008,-0.0668
2830,TSLA,387.44,TSLA250718C00205000,2025-07-18,163,205.0,call,5,0,195.3038,185.31,down,194.2,6,196.05,4,0.0,0.0,0.0,195.400001525879,0.0,0.0,0.6328,0.9648,0.0005,0.0,0.2144,0.8294
2831,TSLA,387.44,TSLA250718P00205000,2025-07-18,163,205.0,put,162,0,2.8562,2.48,down,2.84,45,2.94,60,0.0,0.0,0.0,2.89499998092651,0.0,0.0,0.6358,-0.0372,0.0005,-0.0402,0.2157,-0.0729
2832,TSLA,387.44,TSLA250718C00210000,2025-07-18,163,210.0,call,11,0,190.6811,180.77,up,189.4,6,191.45,4,0.0,0.0,0.0,190.800003051758,0.0,0.0,0.6188,0.9613,0.0005,0.0,0.2305,0.8442
2833,TSLA,387.44,TSLA250718P00210000,2025-07-18,163,210.0,put,151,11,3.1339,3.15,down,3.1,96,3.25,107,3.27,3.27,3.15,3.20000004768372,-0.45,-0.125,0.6287,-0.0407,0.0005,-0.0428,0.2315,-0.0797
2834,TSLA,387.44,TSLA250718C00215000,2025-07-18,163,215.0,call,28,0,186.0878,178.18,up,185.0,6,186.85,3,0.0,0.0,0.0,186.199996948242,0.0,0.0,0.6166,0.9575,0.0006,-0.0007,0.2476,0.8584
2835,TSLA,387.44,TSLA250718P00215000,2025-07-18,163,215.0,put,204,40,3.441,3.6,down,3.4,108,3.55,127,3.7,3.7,3.6,3.47500002384186,-0.375,-0.0943397,0.6216,-0.0446,0.0006,-0.0456,0.2492,-0.0871
2836,TSLA,387.44,TSLA250718C00220000,2025-07-18,163,220.0,call,11,0,181.5266,167.85,down,180.45,5,183.3,103,0.0,0.0,0.0,181.900001525879,0.0,0.0,0.6158,0.9534,0.0006,-0.0048,0.2661,0.8718
2837,TSLA,387.44,TSLA250718P00220000,2025-07-18,163,220.0,put,250,3,3.781,4.0,no_change,3.75,108,3.9,109,4.0,4.0,4.0,3.82500004768372,-0.375,-0.0857143,0.6156,-0.0487,0.0006,-0.0485,0.2681,-0.0954
2838,TSLA,387.44,TSLA250718C00225000,2025-07-18,163,225.0,call,4,0,177.001,197.15,up,175.9,8,179.3,103,0.0,0.0,0.0,177.275001525879,0.0,0.0,0.609,0.9489,0.0007,-0.009,0.2857,0.8841
2839,TSLA,387.44,TSLA250718P00225000,2025-07-18,163,225.0,put,278,11,4.1579,4.45,up,4.15,32,4.25,13,4.35,4.45,4.35,4.20000004768372,-0.375,-0.0777202,0.6096,-0.0532,0.0007,-0.0516,0.288,-0.104
2840,TSLA,387.44,TSLA250718C00230000,2025-07-18,163,230.0,call,21,2,172.5137,168.88,up,171.45,8,174.7,88,163.28,168.88,163.28,172.850006103516,5.905,0.036232600000000004,0.5964,0.9441,0.0007,-0.0134,0.3061,0.8959
2841,TSLA,387.44,TSLA250718P00230000,2025-07-18,163,230.0,put,272,14,4.5731,4.92,no_change,4.55,57,4.7,113,4.99,4.99,4.92,4.60000014305115,-0.405,-0.0760563,0.6045,-0.0582,0.0007,-0.0548,0.3077,-0.1134
2842,TSLA,387.44,TSLA250718C00235000,2025-07-18,163,235.0,call,17,0,168.0676,153.96,down,167.0,7,170.35,119,0.0,0.0,0.0,168.375,0.0,0.0,0.5918,0.9388,0.0008,-0.0179,0.3273,0.9068
2843,TSLA,387.44,TSLA250718P00235000,2025-07-18,163,235.0,put,348,10,5.0287,5.44,no_change,5.0,70,5.15,90,5.44,5.44,5.44,5.07500004768372,-0.41,-0.0700855,0.5992,-0.0634,0.0008,-0.0582,0.3294,-0.1236
2844,TSLA,387.44,TSLA250718C00240000,2025-07-18,163,240.0,call,17,0,163.6655,151.55,up,162.6,7,165.95,83,0.0,0.0,0.0,163.824996948242,0.0,0.0,0.5877,0.9332,0.0008,-0.0226,0.3498,0.9167
2845,TSLA,387.44,TSLA250718P00240000,2025-07-18,163,240.0,put,1177,0,5.5296,6.33,no_change,5.5,67,5.65,85,0.0,0.0,0.0,5.57500004768372,0.0,0.0,0.5945,-0.0691,0.0008,-0.0618,0.3522,-0.1349
2846,TSLA,387.44,TSLA250718C00245000,2025-07-18,163,245.0,call,68,0,159.3111,147.05,down,158.25,10,160.0,13,0.0,0.0,0.0,159.625,0.0,0.0,0.584,0.9272,0.0009,-0.0274,0.3734,0.9255
2847,TSLA,387.44,TSLA250718P00245000,2025-07-18,163,245.0,put,367,1,6.0798,6.3,down,6.05,64,6.2,75,6.3,6.3,6.3,6.125,-0.775,-0.109541,0.5903,-0.0753,0.0009,-0.0655,0.3767,-0.1466
