,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
15566,NDXP,21014.0547,NDXP250307C18525000,2025-03-07,32,18525.0,call,0,0,2607.2148,0.0,no_change,2543.1,1,2662.6,2,0.0,0.0,0.0,3018.5,0.0,0.0,0.3018,0.9278,0.0001,-3.701,8.8055,15.2619
15567,NDXP,21014.0547,NDXP250307P18525000,2025-03-07,32,18525.0,put,0,0,62.8496,0.0,no_change,61.0,4,63.2,3,0.0,0.0,0.0,37.3500003814697,0.0,0.0,0.3064,-0.0727,0.0001,-4.0175,8.8054,-1.4172
15568,NDXP,21014.0547,NDXP250307C18550000,2025-03-07,32,18550.0,call,0,0,2583.5706,0.0,no_change,2519.4,1,2638.5,1,0.0,0.0,0.0,2994.25,0.0,0.0,0.3004,0.9264,0.0001,-3.7519,8.9344,15.2546
15569,NDXP,21014.0547,NDXP250307P18550000,2025-03-07,32,18550.0,put,1,0,64.1007,50.36,up,62.0,3,64.4,3,0.0,0.0,0.0,38.0,0.0,0.0,0.3054,-0.0741,0.0001,-4.065,8.9345,-1.4452
15570,NDXP,21014.0547,NDXP250307C18575000,2025-03-07,32,18575.0,call,0,0,2559.9551,0.0,no_change,2495.8,1,2615.0,2,0.0,0.0,0.0,2970.05004882812,0.0,0.0,0.2993,0.9249,0.0001,-3.803,9.0647,15.2485
15571,NDXP,21014.0547,NDXP250307P18575000,2025-03-07,32,18575.0,put,0,0,65.3808,0.0,no_change,63.3,3,65.8,4,0.0,0.0,0.0,38.6999988555908,0.0,0.0,0.3042,-0.0755,0.0001,-4.1131,9.0648,-1.4739
15572,NDXP,21014.0547,NDXP250307C18600000,2025-03-07,32,18600.0,call,0,0,2536.3691,0.0,no_change,2472.2,1,2590.8,1,0.0,0.0,0.0,2945.84997558594,0.0,0.0,0.2983,0.9234,0.0001,-3.8546,9.1963,15.2422
15573,NDXP,21014.0547,NDXP250307P18600000,2025-03-07,32,18600.0,put,2,0,66.6904,33.55,down,64.6,3,67.0,11,0.0,0.0,0.0,39.3999996185303,0.0,0.0,0.3033,-0.077,0.0001,-4.1617,9.1963,-1.5029
15574,NDXP,21014.0547,NDXP250307C18625000,2025-03-07,32,18625.0,call,0,0,2512.8132,0.0,no_change,2448.6,1,2567.6,2,0.0,0.0,0.0,2921.75,0.0,0.0,0.2972,0.9219,0.0001,-3.9067,9.3295,15.2364
15575,NDXP,21014.0547,NDXP250307P18625000,2025-03-07,32,18625.0,put,0,0,68.0302,0.0,no_change,65.9,3,68.3,3,0.0,0.0,0.0,40.1000003814697,0.0,0.0,0.3023,-0.0785,0.0001,-4.2107,9.3294,-1.5324
15576,NDXP,21014.0547,NDXP250307C18650000,2025-03-07,32,18650.0,call,0,0,2489.2883,0.0,no_change,2425.3,1,2543.4,1,0.0,0.0,0.0,2897.55004882812,0.0,0.0,0.2972,0.9204,0.0001,-3.9594,9.4641,15.2276
15577,NDXP,21014.0547,NDXP250307P18650000,2025-03-07,32,18650.0,put,0,0,69.4007,0.0,no_change,67.2,3,69.7,3,0.0,0.0,0.0,40.8500003814697,0.0,0.0,0.3012,-0.0801,0.0001,-4.2603,9.4642,-1.5625
15578,NDXP,21014.0547,NDXP250307C18675000,2025-03-07,32,18675.0,call,0,0,2465.7947,0.0,no_change,2401.8,1,2520.7,2,0.0,0.0,0.0,2873.44995117188,0.0,0.0,0.2965,0.9188,0.0001,-4.0127,9.6008,15.2196
15579,NDXP,21014.0547,NDXP250307P18675000,2025-03-07,32,18675.0,put,0,0,70.8027,0.0,no_change,68.6,3,71.1,12,0.0,0.0,0.0,41.5499992370606,0.0,0.0,0.3002,-0.0816,0.0001,-4.3104,9.6009,-1.593
15580,NDXP,21014.0547,NDXP250307C18700000,2025-03-07,32,18700.0,call,0,0,2442.333,0.0,no_change,2378.3,1,2496.2,1,0.0,0.0,0.0,2849.25,0.0,0.0,0.2952,0.9172,0.0001,-4.0662,9.7398,15.2124
15581,NDXP,21014.0547,NDXP250307P18700000,2025-03-07,32,18700.0,put,11,0,72.2367,42.6,up,70.0,4,72.5,10,0.0,0.0,0.0,42.1500015258789,0.0,0.0,0.2991,-0.0833,0.0001,-4.3609,9.7397,-1.6242
15582,NDXP,21014.0547,NDXP250307C18725000,2025-03-07,32,18725.0,call,0,0,2418.9045,0.0,no_change,2354.8,1,2473.0,2,0.0,0.0,0.0,2825.20007324219,0.0,0.0,0.2942,0.9156,0.0001,-4.1204,9.8808,15.2014
15583,NDXP,21014.0547,NDXP250307P18725000,2025-03-07,32,18725.0,put,0,0,73.7037,0.0,no_change,71.5,3,74.1,3,0.0,0.0,0.0,43.1499996185303,0.0,0.0,0.2982,-0.0849,0.0001,-4.412,9.8808,-1.6562
15584,NDXP,21014.0547,NDXP250307C18750000,2025-03-07,32,18750.0,call,0,0,2395.5095,0.0,no_change,2331.4,1,2449.0,1,0.0,0.0,0.0,2801.09997558594,0.0,0.0,0.293,0.9139,0.0001,-4.1748,10.0245,15.1928
15585,NDXP,21014.0547,NDXP250307P18750000,2025-03-07,32,18750.0,put,3,0,75.2044,52.31,up,72.9,3,75.5,3,0.0,0.0,0.0,43.9500007629394,0.0,0.0,0.2972,-0.0866,0.0001,-4.4635,10.0244,-1.6888
15586,NDXP,21014.0547,NDXP250307C18775000,2025-03-07,32,18775.0,call,0,0,2372.1494,0.0,no_change,2308.0,1,2426.2,2,0.0,0.0,0.0,2777.09997558594,0.0,0.0,0.2924,0.9122,0.0001,-4.2302,10.1705,15.1813
15587,NDXP,21014.0547,NDXP250307P18775000,2025-03-07,32,18775.0,put,0,0,76.7398,0.0,no_change,74.5,4,77.0,3,0.0,0.0,0.0,44.75,0.0,0.0,0.2961,-0.0883,0.0001,-4.5155,10.1705,-1.7223
15588,NDXP,21014.0547,NDXP250307C18800000,2025-03-07,32,18800.0,call,0,0,2348.825,0.0,no_change,2284.7,1,2402.5,1,0.0,0.0,0.0,2753.04992675781,0.0,0.0,0.291,0.9104,0.0001,-4.2856,10.319,15.1693
15589,NDXP,21014.0547,NDXP250307P18800000,2025-03-07,32,18800.0,put,4,0,78.3109,40.4,up,76.0,2,78.6,2,0.0,0.0,0.0,45.6499996185303,0.0,0.0,0.2952,-0.09,0.0001,-4.568,10.319,-1.7566
15590,NDXP,21014.0547,NDXP250307C18825000,2025-03-07,32,18825.0,call,0,0,2325.5374,0.0,no_change,2261.3,1,2379.0,2,0.0,0.0,0.0,2729.04992675781,0.0,0.0,0.2899,0.9086,0.0001,-4.3419,10.4697,15.1552
15591,NDXP,21014.0547,NDXP250307P18825000,2025-03-07,32,18825.0,put,0,0,79.9187,0.0,no_change,77.6,2,80.3,2,0.0,0.0,0.0,46.5,0.0,0.0,0.2942,-0.0918,0.0001,-4.621,10.4698,-1.792
15592,NDXP,21014.0547,NDXP250307C18850000,2025-03-07,32,18850.0,call,0,0,2302.2874,0.0,no_change,2238.0,1,2355.4,2,0.0,0.0,0.0,2705.04992675781,0.0,0.0,0.2892,0.9068,0.0001,-4.3982,10.6226,15.1422
15593,NDXP,21014.0547,NDXP250307P18850000,2025-03-07,32,18850.0,put,0,0,81.5644,0.0,no_change,79.2,2,81.9,2,0.0,0.0,0.0,47.3999996185303,0.0,0.0,0.2933,-0.0936,0.0001,-4.6744,10.6227,-1.8282
15594,NDXP,21014.0547,NDXP250307C18875000,2025-03-07,32,18875.0,call,0,0,2279.0762,0.0,no_change,2214.8,1,2332.3,2,0.0,0.0,0.0,2681.04992675781,0.0,0.0,0.2878,0.905,0.0001,-4.4553,10.7774,15.1286
15595,NDXP,21014.0547,NDXP250307P18875000,2025-03-07,32,18875.0,put,1,0,83.2488,52.53,down,80.9,2,83.6,4,0.0,0.0,0.0,48.6999988555908,0.0,0.0,0.2924,-0.0955,0.0001,-4.7283,10.7774,-1.8653
15596,NDXP,21014.0547,NDXP250307C18900000,2025-03-07,32,18900.0,call,0,0,2255.905,0.0,no_change,2191.6,1,2308.9,2,0.0,0.0,0.0,2657.15002441406,0.0,0.0,0.2867,0.9031,0.0001,-4.5128,10.9336,15.1126
15597,NDXP,21014.0547,NDXP250307P18900000,2025-03-07,32,18900.0,put,3,0,84.9732,77.6,no_change,82.7,2,85.3,2,0.0,0.0,0.0,49.25,0.0,0.0,0.2913,-0.0974,0.0001,-4.7826,10.9336,-1.9032
15598,NDXP,21014.0547,NDXP250307C18925000,2025-03-07,32,18925.0,call,0,0,2232.7747,0.0,no_change,2169.0,1,2285.6,2,0.0,0.0,0.0,2633.25,0.0,0.0,0.2856,0.9011,0.0001,-4.5705,11.0911,15.0966
15599,NDXP,21014.0547,NDXP250307P18925000,2025-03-07,32,18925.0,put,0,0,86.7384,0.0,no_change,84.4,2,87.1,2,0.0,0.0,0.0,50.25,0.0,0.0,0.2905,-0.0993,0.0001,-4.8374,11.091,-1.942
15600,NDXP,21014.0547,NDXP250307C18950000,2025-03-07,32,18950.0,call,0,0,2209.686,0.0,no_change,2145.8,1,2262.4,2,0.0,0.0,0.0,2609.34997558594,0.0,0.0,0.2847,0.8992,0.0001,-4.629,11.2497,15.0795
15601,NDXP,21014.0547,NDXP250307P18950000,2025-03-07,32,18950.0,put,0,0,88.5454,0.0,no_change,86.2,2,89.1,3,0.0,0.0,0.0,51.1999988555908,0.0,0.0,0.2896,-0.1013,0.0001,-4.8927,11.2496,-1.9814
15602,NDXP,21014.0547,NDXP250307C18975000,2025-03-07,32,18975.0,call,0,0,2186.6401,0.0,no_change,2122.8,1,2239.1,2,0.0,0.0,0.0,2585.54992675781,0.0,0.0,0.2837,0.8971,0.0001,-4.6879,11.4091,15.0605
15603,NDXP,21014.0547,NDXP250307P18975000,2025-03-07,32,18975.0,put,0,0,90.3949,0.0,no_change,88.0,2,90.9,3,0.0,0.0,0.0,52.6000003814697,0.0,0.0,0.2886,-0.1033,0.0001,-4.9483,11.4092,-2.0216
15604,NDXP,21014.0547,NDXP250307C19000000,2025-03-07,32,19000.0,call,1,0,2163.6374,2581.75,down,2099.7,1,2215.5,1,0.0,0.0,0.0,2561.65002441406,0.0,0.0,0.2828,0.8951,0.0001,-4.7471,11.5696,15.0423
15605,NDXP,21014.0547,NDXP250307P19000000,2025-03-07,32,19000.0,put,5,0,92.2878,57.73,down,89.9,2,92.8,3,0.0,0.0,0.0,53.6999988555908,0.0,0.0,0.2875,-0.1054,0.0001,-5.0045,11.5697,-2.0624
15606,NDXP,21014.0547,NDXP250307C19025000,2025-03-07,32,19025.0,call,0,0,2140.6787,0.0,no_change,2076.8,1,2192.8,2,0.0,0.0,0.0,2537.84997558594,0.0,0.0,0.2818,0.893,0.0001,-4.8065,11.7315,15.0253
15607,NDXP,21014.0547,NDXP250307P19025000,2025-03-07,32,19025.0,put,0,0,94.2248,0.0,no_change,91.8,3,94.8,3,0.0,0.0,0.0,54.3500003814697,0.0,0.0,0.2866,-0.1075,0.0001,-5.061,11.7315,-2.1038
15608,NDXP,21014.0547,NDXP250307C19050000,2025-03-07,32,19050.0,call,0,0,2117.7651,0.0,no_change,2053.8,1,2169.7,2,0.0,0.0,0.0,2514.09997558594,0.0,0.0,0.281,0.8908,0.0001,-4.8666,11.8946,15.0048
15609,NDXP,21014.0547,NDXP250307P19050000,2025-03-07,32,19050.0,put,5,0,96.2067,108.05,no_change,93.7,3,96.8,3,0.0,0.0,0.0,55.4500007629394,0.0,0.0,0.2856,-0.1096,0.0001,-5.118,11.8946,-2.1458
15610,NDXP,21014.0547,NDXP250307C19075000,2025-03-07,32,19075.0,call,0,0,2094.8972,0.0,no_change,2030.9,1,2146.3,1,0.0,0.0,0.0,2490.34997558594,0.0,0.0,0.2798,0.8886,0.0001,-4.9272,12.0593,14.984
15611,NDXP,21014.0547,NDXP250307P19075000,2025-03-07,32,19075.0,put,0,0,98.2343,0.0,no_change,95.8,2,98.8,2,0.0,0.0,0.0,56.5999984741211,0.0,0.0,0.2847,-0.1118,0.0001,-5.1753,12.0594,-2.1886
15612,NDXP,21014.0547,NDXP250307C19100000,2025-03-07,32,19100.0,call,0,0,2072.0757,0.0,no_change,2008.3,1,2123.3,1,0.0,0.0,0.0,2466.59997558594,0.0,0.0,0.2789,0.8864,0.0001,-4.9878,12.2263,14.9647
15613,NDXP,21014.0547,NDXP250307P19100000,2025-03-07,32,19100.0,put,0,0,100.3085,0.0,no_change,97.9,3,100.9,3,0.0,0.0,0.0,57.75,0.0,0.0,0.2839,-0.1141,0.0001,-5.233,12.2262,-2.2321
15614,NDXP,21014.0547,NDXP250307C19125000,2025-03-07,32,19125.0,call,1,0,2049.302,2463.79,down,1985.5,1,2100.5,1,0.0,0.0,0.0,2442.94995117188,0.0,0.0,0.2779,0.8841,0.0001,-5.0489,12.3953,14.942
15615,NDXP,21014.0547,NDXP250307P19125000,2025-03-07,32,19125.0,put,0,0,102.4303,0.0,no_change,99.9,9,103.1,3,0.0,0.0,0.0,58.9500007629394,0.0,0.0,0.2828,-0.1164,0.0001,-5.2911,12.3952,-2.2765
15616,NDXP,21014.0547,NDXP250307C19150000,2025-03-07,32,19150.0,call,0,0,2026.577,0.0,no_change,1962.8,1,2077.6,1,0.0,0.0,0.0,2419.35009765625,0.0,0.0,0.2769,0.8818,0.0001,-5.1105,12.5668,14.9188
15617,NDXP,21014.0547,NDXP250307P19150000,2025-03-07,32,19150.0,put,0,0,104.6009,0.0,no_change,102.1,3,105.2,2,0.0,0.0,0.0,60.2000007629394,0.0,0.0,0.2819,-0.1187,0.0001,-5.3495,12.5668,-2.322
15618,NDXP,21014.0547,NDXP250307C19175000,2025-03-07,32,19175.0,call,0,0,2003.9021,0.0,no_change,1939.9,1,2055.0,2,0.0,0.0,0.0,2395.64990234375,0.0,0.0,0.276,0.8794,0.0001,-5.1724,12.7408,14.894
15619,NDXP,21014.0547,NDXP250307P19175000,2025-03-07,32,19175.0,put,3,0,106.8214,109.7,up,104.3,2,107.4,3,0.0,0.0,0.0,61.8500003814697,0.0,0.0,0.2809,-0.121,0.0001,-5.4082,12.7409,-2.3686
15620,NDXP,21014.0547,NDXP250307C19200000,2025-03-07,32,19200.0,call,0,0,1981.2784,0.0,no_change,1917.3,1,2031.9,1,0.0,0.0,0.0,2369.15002441406,0.0,0.0,0.2744,0.877,0.0001,-5.2345,12.9175,14.869
15621,NDXP,21014.0547,NDXP250307P19200000,2025-03-07,32,19200.0,put,0,0,109.0934,0.0,no_change,106.6,2,109.8,2,0.0,0.0,0.0,62.6999988555908,0.0,0.0,0.2801,-0.1235,0.0001,-5.4672,12.9175,-2.4164
15622,NDXP,21014.0547,NDXP250307C19225000,2025-03-07,32,19225.0,call,0,0,1958.7075,0.0,no_change,1894.7,1,2009.4,2,0.0,0.0,0.0,2345.54992675781,0.0,0.0,0.2735,0.8745,0.0001,-5.2968,13.0964,14.8433
15623,NDXP,21014.0547,NDXP250307P19225000,2025-03-07,32,19225.0,put,1,0,111.4181,70.73,down,108.9,3,112.1,2,0.0,0.0,0.0,64.0,0.0,0.0,0.2792,-0.1259,0.0001,-5.5266,13.0963,-2.4655
15624,NDXP,21014.0547,NDXP250307C19250000,2025-03-07,32,19250.0,call,0,0,1936.1909,0.0,no_change,1872.2,1,1986.7,2,0.0,0.0,0.0,2322.04992675781,0.0,0.0,0.2725,0.872,0.0001,-5.3596,13.2771,14.8154
15625,NDXP,21014.0547,NDXP250307P19250000,2025-03-07,32,19250.0,put,0,0,113.7971,0.0,no_change,111.3,3,114.5,2,0.0,0.0,0.0,65.4000015258789,0.0,0.0,0.2782,-0.1284,0.0001,-5.5862,13.2771,-2.5158
15626,NDXP,21014.0547,NDXP250307C19275000,2025-03-07,32,19275.0,call,0,0,1913.73,0.0,no_change,1849.7,1,1963.8,1,0.0,0.0,0.0,2298.65002441406,0.0,0.0,0.2716,0.8695,0.0001,-5.4225,13.4593,14.7861
15627,NDXP,21014.0547,NDXP250307P19275000,2025-03-07,32,19275.0,put,0,0,116.2317,0.0,no_change,113.6,3,117.0,3,0.0,0.0,0.0,66.8000030517578,0.0,0.0,0.2773,-0.131,0.0001,-5.6461,13.4593,-2.5672
15628,NDXP,21014.0547,NDXP250307C19300000,2025-03-07,32,19300.0,call,0,0,1891.326,0.0,no_change,1827.3,1,1941.0,2,0.0,0.0,0.0,2275.15002441406,0.0,0.0,0.2709,0.8668,0.0001,-5.4858,13.6425,14.7553
15629,NDXP,21014.0547,NDXP250307P19300000,2025-03-07,32,19300.0,put,0,0,118.7233,0.0,no_change,116.2,2,119.5,2,0.0,0.0,0.0,68.1999969482422,0.0,0.0,0.2765,-0.1336,0.0001,-5.7062,13.6426,-2.6199
15630,NDXP,21014.0547,NDXP250307C19325000,2025-03-07,32,19325.0,call,0,0,1868.9801,0.0,no_change,1805.0,1,1918.7,2,0.0,0.0,0.0,2251.75,0.0,0.0,0.2697,0.8642,0.0001,-5.5491,13.8266,14.7251
15631,NDXP,21014.0547,NDXP250307P19325000,2025-03-07,32,19325.0,put,0,0,121.2729,0.0,no_change,118.7,3,122.1,2,0.0,0.0,0.0,69.6499977111816,0.0,0.0,0.2755,-0.1363,0.0001,-5.7665,13.8266,-2.6734
15632,NDXP,21014.0547,NDXP250307C19350000,2025-03-07,32,19350.0,call,0,0,1846.6935,0.0,no_change,1782.7,1,1896.0,3,0.0,0.0,0.0,2228.40002441406,0.0,0.0,0.2688,0.8614,0.0001,-5.6128,14.011,14.6932
15633,NDXP,21014.0547,NDXP250307P19350000,2025-03-07,32,19350.0,put,5,0,123.8819,49.08,no_change,121.3,2,124.7,2,0.0,0.0,0.0,71.0999984741211,0.0,0.0,0.2745,-0.139,0.0001,-5.827,14.011,-2.7278
15634,NDXP,21014.0547,NDXP250307C19375000,2025-03-07,32,19375.0,call,0,0,1824.4672,0.0,no_change,1760.5,1,1873.7,2,0.0,0.0,0.0,2205.05004882812,0.0,0.0,0.2679,0.8587,0.0001,-5.6767,14.1957,14.6595
15635,NDXP,21014.0547,NDXP250307P19375000,2025-03-07,32,19375.0,put,1,0,126.551,75.0,down,124.0,6,127.4,3,0.0,0.0,0.0,72.6999969482422,0.0,0.0,0.2738,-0.1418,0.0001,-5.8877,14.1957,-2.783
15636,NDXP,21014.0547,NDXP250307C19400000,2025-03-07,32,19400.0,call,0,0,1802.3018,0.0,no_change,1738.3,1,1851.4,2,0.0,0.0,0.0,2181.75,0.0,0.0,0.267,0.8558,0.0001,-5.7406,14.381,14.6269
15637,NDXP,21014.0547,NDXP250307P19400000,2025-03-07,32,19400.0,put,4,0,129.2813,56.47,down,126.7,2,130.2,2,0.0,0.0,0.0,74.25,0.0,0.0,0.2729,-0.1446,0.0001,-5.9486,14.381,-2.839
15638,NDXP,21014.0547,NDXP250307C19425000,2025-03-07,32,19425.0,call,0,0,1780.1985,0.0,no_change,1714.5,1,1829.1,1,0.0,0.0,0.0,2158.55004882812,0.0,0.0,0.2661,0.853,0.0001,-5.8047,14.5669,14.592
15639,NDXP,21014.0547,NDXP250307P19425000,2025-03-07,32,19425.0,put,0,0,132.0735,0.0,no_change,129.5,8,132.9,3,0.0,0.0,0.0,75.8500022888184,0.0,0.0,0.272,-0.1475,0.0001,-6.0096,14.5669,-2.8957
15640,NDXP,21014.0547,NDXP250307C19450000,2025-03-07,32,19450.0,call,0,0,1758.1581,0.0,no_change,1692.5,1,1806.8,2,0.0,0.0,0.0,2136.09997558594,0.0,0.0,0.2651,0.85,0.0001,-5.8689,14.7539,14.557
15641,NDXP,21014.0547,NDXP250307P19450000,2025-03-07,32,19450.0,put,6,0,134.9287,53.13,no_change,132.3,3,135.9,3,0.0,0.0,0.0,77.5,0.0,0.0,0.2709,-0.1505,0.0001,-6.0707,14.754,-2.9534
15642,NDXP,21014.0547,NDXP250307C19475000,2025-03-07,32,19475.0,call,0,0,1736.1816,0.0,no_change,1670.5,1,1784.6,1,0.0,0.0,0.0,2112.95007324219,0.0,0.0,0.2643,0.847,0.0001,-5.9331,14.9426,14.5216
15643,NDXP,21014.0547,NDXP250307P19475000,2025-03-07,32,19475.0,put,2,0,137.8479,58.55,down,135.2,3,138.8,3,0.0,0.0,0.0,79.1999969482422,0.0,0.0,0.2701,-0.1534,0.0001,-6.1319,14.9425,-3.0119
15644,NDXP,21014.0547,NDXP250307C19500000,2025-03-07,32,19500.0,call,0,0,1714.2706,0.0,no_change,1648.6,1,1762.5,3,0.0,0.0,0.0,2089.80004882812,0.0,0.0,0.2634,0.844,0.0001,-5.9975,15.1329,14.4836
15645,NDXP,21014.0547,NDXP250307P19500000,2025-03-07,32,19500.0,put,4,0,140.8324,60.52,down,138.2,3,141.8,3,0.0,0.0,0.0,80.9500007629394,0.0,0.0,0.2693,-0.1565,0.0001,-6.1931,15.1329,-3.0716
15646,NDXP,21014.0547,NDXP250307C19525000,2025-03-07,32,19525.0,call,0,0,1692.4263,0.0,no_change,1626.7,1,1740.4,3,0.0,0.0,0.0,2065.94995117188,0.0,0.0,0.2624,0.8409,0.0001,-6.0619,15.3254,14.4452
15647,NDXP,21014.0547,NDXP250307P19525000,2025-03-07,32,19525.0,put,0,0,143.8836,62.0,down,141.2,3,144.9,2,0.0,0.0,0.0,82.75,0.0,0.0,0.2682,-0.1596,0.0001,-6.2544,15.3254,-3.1327
15648,NDXP,21014.0547,NDXP250307C19550000,2025-03-07,32,19550.0,call,0,0,1670.6503,0.0,no_change,1604.8,1,1718.2,2,0.0,0.0,0.0,2043.75,0.0,0.0,0.2616,0.8377,0.0001,-6.1261,15.52,14.4055
15649,NDXP,21014.0547,NDXP250307P19550000,2025-03-07,32,19550.0,put,0,0,147.0032,63.3,down,144.3,3,148.0,2,0.0,0.0,0.0,84.5499992370606,0.0,0.0,0.2676,-0.1628,0.0001,-6.3156,15.52,-3.1954
15650,NDXP,21014.0547,NDXP250307C19575000,2025-03-07,32,19575.0,call,0,0,1648.9445,0.0,no_change,1583.1,1,1696.3,2,0.0,0.0,0.0,2019.94995117188,0.0,0.0,0.2606,0.8345,0.0001,-6.1904,15.7166,14.3639
15651,NDXP,21014.0547,NDXP250307P19575000,2025-03-07,32,19575.0,put,2,0,150.193,157.3,up,147.5,3,151.2,2,0.0,0.0,0.0,86.4500007629394,0.0,0.0,0.2667,-0.166,0.0001,-6.3768,15.7165,-3.2595
15652,NDXP,21014.0547,NDXP250307C19600000,2025-03-07,32,19600.0,call,0,0,1627.3107,0.0,no_change,1561.5,1,1674.6,1,0.0,0.0,0.0,1997.0,0.0,0.0,0.2599,0.8312,0.0001,-6.2545,15.9146,14.3204
15653,NDXP,21014.0547,NDXP250307P19600000,2025-03-07,32,19600.0,put,2,0,153.4547,137.17,up,150.7,2,154.5,2,0.0,0.0,0.0,88.3500022888184,0.0,0.0,0.2659,-0.1693,0.0001,-6.4378,15.9146,-3.3252
15654,NDXP,21014.0547,NDXP250307C19625000,2025-03-07,32,19625.0,call,0,0,1605.7506,0.0,no_change,1539.9,1,1652.6,2,0.0,0.0,0.0,1974.84997558594,0.0,0.0,0.2588,0.8278,0.0001,-6.3185,16.1138,14.2758
15655,NDXP,21014.0547,NDXP250307P19625000,2025-03-07,32,19625.0,put,0,0,156.7903,0.0,no_change,154.0,2,157.6,7,0.0,0.0,0.0,90.3500022888184,0.0,0.0,0.265,-0.1726,0.0001,-6.4988,16.1137,-3.3927
15656,NDXP,21014.0547,NDXP250307C19650000,2025-03-07,32,19650.0,call,0,0,1584.2661,0.0,no_change,1518.4,1,1630.9,2,0.0,0.0,0.0,1952.05004882812,0.0,0.0,0.258,0.8244,0.0002,-6.3826,16.3132,14.2289
15657,NDXP,21014.0547,NDXP250307P19650000,2025-03-07,32,19650.0,put,15,0,160.2013,74.3,up,157.4,1,161.3,1,0.0,0.0,0.0,92.4000015258789,0.0,0.0,0.2639,-0.176,0.0002,-6.5596,16.3133,-3.4613
15658,NDXP,21014.0547,NDXP250307C19675000,2025-03-07,32,19675.0,call,0,0,1562.8584,0.0,no_change,1497.0,1,1609.2,2,0.0,0.0,0.0,1929.25,0.0,0.0,0.257,0.821,0.0002,-6.4462,16.5127,14.1822
15659,NDXP,21014.0547,NDXP250307P19675000,2025-03-07,32,19675.0,put,0,0,163.6892,0.0,no_change,160.9,2,164.5,7,0.0,0.0,0.0,94.4000015258789,0.0,0.0,0.2632,-0.1795,0.0002,-6.6202,16.5126,-3.5312
15660,NDXP,21014.0547,NDXP250307C19700000,2025-03-07,32,19700.0,call,0,0,1541.5291,0.0,no_change,1475.7,1,1587.6,2,0.0,0.0,0.0,1906.44995117188,0.0,0.0,0.2561,0.8174,0.0002,-6.5098,16.7115,14.133
15661,NDXP,21014.0547,NDXP250307P19700000,2025-03-07,32,19700.0,put,17,0,167.2553,64.7,down,164.4,1,168.4,1,0.0,0.0,0.0,96.5999984741211,0.0,0.0,0.2623,-0.183,0.0002,-6.6806,16.7115,-3.6021
15662,NDXP,21014.0547,NDXP250307C19725000,2025-03-07,32,19725.0,call,0,0,1520.2789,0.0,no_change,1454.5,1,1566.1,2,0.0,0.0,0.0,1883.75,0.0,0.0,0.2553,0.8138,0.0002,-6.5731,16.9096,14.0838
15663,NDXP,21014.0547,NDXP250307P19725000,2025-03-07,32,19725.0,put,0,0,170.9008,0.0,no_change,168.0,2,171.7,9,0.0,0.0,0.0,99.0499992370606,0.0,0.0,0.2614,-0.1866,0.0002,-6.7408,16.9096,-3.6739
15664,NDXP,21014.0547,NDXP250307C19750000,2025-03-07,32,19750.0,call,0,0,1499.109,0.0,no_change,1433.3,1,1544.9,1,0.0,0.0,0.0,1860.39996337891,0.0,0.0,0.2544,0.8102,0.0002,-6.6359,17.1072,14.0344
15665,NDXP,21014.0547,NDXP250307P19750000,2025-03-07,32,19750.0,put,3,0,174.6265,71.5,down,171.7,1,175.7,1,0.0,0.0,0.0,101.0,0.0,0.0,0.2605,-0.1903,0.0002,-6.8007,17.1071,-3.7466
15666,NDXP,21014.0547,NDXP250307C19775000,2025-03-07,32,19775.0,call,0,0,1478.0204,0.0,no_change,1412.2,1,1523.3,2,0.0,0.0,0.0,1838.55004882812,0.0,0.0,0.2535,0.8064,0.0002,-6.6986,17.3043,13.9832
15667,NDXP,21014.0547,NDXP250307P19775000,2025-03-07,32,19775.0,put,0,0,178.4334,0.0,no_change,175.4,1,179.6,1,0.0,0.0,0.0,103.299999237061,0.0,0.0,0.2595,-0.194,0.0002,-6.8602,17.3043,-3.8201
15668,NDXP,21014.0547,NDXP250307C19800000,2025-03-07,32,19800.0,call,0,0,1457.014,0.0,no_change,1391.2,1,1502.1,2,0.0,0.0,0.0,1816.05004882812,0.0,0.0,0.2525,0.8027,0.0002,-6.7609,17.5015,13.9312
15669,NDXP,21014.0547,NDXP250307P19800000,2025-03-07,32,19800.0,put,2,0,182.3227,70.6,down,179.3,2,183.5,6,0.0,0.0,0.0,105.700000762939,0.0,0.0,0.2588,-0.1978,0.0002,-6.9194,17.5015,-3.8946
15670,NDXP,21014.0547,NDXP250307C19825000,2025-03-07,32,19825.0,call,0,0,1436.0913,0.0,no_change,1370.3,1,1480.9,2,0.0,0.0,0.0,1792.84997558594,0.0,0.0,0.2517,0.7988,0.0002,-6.8228,17.6993,13.8775
15671,NDXP,21014.0547,NDXP250307P19825000,2025-03-07,32,19825.0,put,3,0,186.2954,181.13,up,183.2,1,187.4,1,0.0,0.0,0.0,108.049999237061,0.0,0.0,0.2578,-0.2017,0.0002,-6.9782,17.6993,-3.9703
15672,NDXP,21014.0547,NDXP250307C19850000,2025-03-07,32,19850.0,call,0,0,1415.2537,0.0,no_change,1353.5,1,1459.7,2,0.0,0.0,0.0,1771.15002441406,0.0,0.0,0.2507,0.7949,0.0002,-6.8842,17.898,13.8226
