,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
2441,TSLA,372.7,TSLA250516P00315000,2025-05-16,99,315.0,put,1672,73,15.7067,16.5,down,14.05,1,16.3,15,18.25,18.67,16.5,16.6750001907349,-0.175,-0.0104948,0.5576,-0.2197,0.0027,-0.1598,0.5769,-0.2329
2442,TSLA,372.7,TSLA250516C00320000,2025-05-16,99,320.0,call,977,71,75.4854,75.0,up,74.3,56,76.45,54,75.05,75.05,70.43,78.5999984741211,-3.6,-0.045801499999999995,0.5548,0.7679,0.0028,-0.1493,0.5975,0.58
2443,TSLA,372.7,TSLA250516P00320000,2025-05-16,99,320.0,put,1665,245,17.2417,18.2,no_change,15.55,1,17.35,1,19.3,21.0,18.13,18.2750005722046,-0.075,-0.004104,0.5564,-0.2359,0.0029,-0.166,0.6003,-0.2496
2444,TSLA,372.7,TSLA250516C00325000,2025-05-16,99,325.0,call,466,9,72.1783,68.15,no_change,71.9,17,73.3,36,70.84,70.84,67.0,75.25,-7.1,-0.0943522,0.5542,0.7515,0.0029,-0.1563,0.6201,0.5719
2445,TSLA,372.7,TSLA250516P00325000,2025-05-16,99,325.0,put,1137,73,18.8909,19.0,down,18.75,34,19.0,13,21.1,23.05,19.0,19.9499998092651,-0.95,-0.047618999999999995,0.5557,-0.2526,0.003,-0.172,0.6232,-0.2669
2446,TSLA,372.7,TSLA250516C00330000,2025-05-16,99,330.0,call,353,59,68.9787,65.3,down,68.7,105,69.7,84,66.4,66.4,64.5,72.1500015258789,-6.85,-0.09494109999999999,0.5537,0.7346,0.003,-0.163,0.6414,0.5632
2447,TSLA,372.7,TSLA250516P00330000,2025-05-16,99,330.0,put,1493,207,20.6545,22.35,down,20.5,18,22.25,1,22.7,25.0,21.85,21.7249994277954,0.625,0.028768699999999998,0.5553,-0.2698,0.0031,-0.1777,0.6441,-0.2838
2448,TSLA,372.7,TSLA250516C00335000,2025-05-16,99,335.0,call,322,72,65.8855,66.1,up,65.6,103,67.6,132,65.55,66.1,60.25,69.0750007629394,-2.975,-0.0430691,0.5536,0.7174,0.0031,-0.1693,0.6611,0.5542
2449,TSLA,372.7,TSLA250516P00335000,2025-05-16,99,335.0,put,1208,77,22.5193,24.73,up,20.85,41,23.25,11,24.79,27.0,24.14,23.6000003814697,1.13,0.047881299999999995,0.5546,-0.2873,0.0032,-0.183,0.6635,-0.3021
2450,TSLA,372.7,TSLA250516C00340000,2025-05-16,99,340.0,call,503,20,62.8984,61.75,up,62.65,103,64.6,147,62.75,62.75,58.54,66.125,-4.375,-0.0661626,0.5536,0.6999,0.0032,-0.1752,0.6797,0.5444
2451,TSLA,372.7,TSLA250516P00340000,2025-05-16,99,340.0,put,2814,154,24.4846,25.1,down,22.95,1,26.05,1,26.03,29.38,25.1,25.6000003814697,-0.5,-0.0195313,0.5542,-0.305,0.0033,-0.188,0.6828,-0.3205
2452,TSLA,372.7,TSLA250516C00345000,2025-05-16,99,345.0,call,336,11,60.0014,58.45,up,59.8,87,61.25,101,60.95,60.95,55.16,63.3250007629394,-4.875,-0.0769838,0.5539,0.6821,0.0033,-0.1808,0.6969,0.5337
2453,TSLA,372.7,TSLA250516P00345000,2025-05-16,99,345.0,put,733,111,26.5771,26.76,down,25.2,1,27.35,5,30.09,31.7,26.76,27.6999998092651,-0.94,-0.033935,0.5542,-0.3232,0.0034,-0.1925,0.6991,-0.3375
2454,TSLA,372.7,TSLA250516C00350000,2025-05-16,99,350.0,call,2247,179,57.2443,55.35,up,57.0,44,58.4,3,56.82,56.82,52.0,60.5249996185303,-5.175,-0.0855019,0.5536,0.6642,0.0034,-0.1859,0.7123,0.523
2455,TSLA,372.7,TSLA250516P00350000,2025-05-16,99,350.0,put,2431,233,28.7573,29.5,down,28.0,10,30.35,40,31.15,34.2,29.45,29.8999996185303,-0.4,-0.0133779,0.5542,-0.3414,0.0034,-0.1966,0.7142,-0.3555
2456,TSLA,372.7,TSLA250516C00355000,2025-05-16,99,355.0,call,253,7,54.5572,53.25,up,54.35,78,56.0,80,50.55,53.25,50.55,57.875,-4.625,-0.0799136,0.554,0.6461,0.0034,-0.1905,0.7261,0.5119
2457,TSLA,372.7,TSLA250516P00355000,2025-05-16,99,355.0,put,615,105,31.0602,32.25,up,29.05,2,32.6,37,34.55,36.6,31.75,32.1999988555908,0.05,0.00155283,0.5543,-0.3598,0.0035,-0.2004,0.7278,-0.3732
2458,TSLA,372.7,TSLA250516C00360000,2025-05-16,99,360.0,call,1946,62,51.9893,50.64,up,51.2,98,53.55,114,50.42,50.95,47.5,55.2749996185303,-4.635,-0.08385350000000001,0.5544,0.628,0.0035,-0.1947,0.7384,0.5002
2459,TSLA,372.7,TSLA250516P00360000,2025-05-16,99,360.0,put,1949,795,33.461,33.65,up,32.55,10,34.95,1,36.1,39.1,33.55,34.6000003814697,-0.95,-0.0274567,0.5545,-0.3783,0.0036,-0.2036,0.7398,-0.3913
2460,TSLA,372.7,TSLA250516C00365000,2025-05-16,99,365.0,call,1063,281,49.5389,48.95,up,49.35,102,50.0,10,49.8,49.8,44.9,52.9749984741211,-4.025,-0.0759792,0.5544,0.61,0.0035,-0.1984,0.749,0.4882
2461,TSLA,372.7,TSLA250516P00365000,2025-05-16,99,365.0,put,618,171,35.9655,38.25,down,35.25,10,37.5,36,38.65,41.81,37.15,37.1000003814697,1.15,0.030997300000000002,0.5547,-0.3968,0.0036,-0.2064,0.7497,-0.408
2462,TSLA,372.7,TSLA250516C00370000,2025-05-16,99,370.0,call,367,350,47.1575,47.0,up,47.25,8,47.55,1,48.7,48.9,42.84,50.5250015258789,-3.525,-0.0697675,0.5552,0.5918,0.0036,-0.2017,0.7578,0.4762
2463,TSLA,372.7,TSLA250516P00370000,2025-05-16,99,370.0,put,2227,183,38.5699,38.5,no_change,38.0,10,40.05,6,41.0,45.0,38.5,39.6999988555908,-1.2,-0.030226700000000002,0.5551,-0.4153,0.0037,-0.2087,0.7582,-0.4262
2464,TSLA,372.7,TSLA250516C00375000,2025-05-16,99,375.0,call,1801,204,44.8878,45.0,no_change,43.5,2,45.3,8,46.8,46.8,40.7,48.2249984741211,-3.225,-0.066874,0.5556,0.5738,0.0036,-0.2044,0.765,0.464
2465,TSLA,372.7,TSLA250516P00375000,2025-05-16,99,375.0,put,971,33,41.2731,42.04,down,39.45,50,42.8,35,44.35,47.13,42.04,42.375,-0.335,-0.0079056,0.5555,-0.4337,0.0037,-0.2105,0.7648,-0.4432
2466,TSLA,372.7,TSLA250516C00380000,2025-05-16,99,380.0,call,1482,121,42.7139,42.4,up,41.3,1,44.5,26,43.36,43.87,39.0,46.0750007629394,-3.675,-0.07976130000000001,0.5561,0.556,0.0036,-0.2067,0.7706,0.4514
2467,TSLA,372.7,TSLA250516P00380000,2025-05-16,99,380.0,put,803,59,44.0764,46.4,down,42.35,10,45.6,33,47.0,50.6,44.86,45.1749992370606,1.225,0.0271168,0.556,-0.452,0.0037,-0.2119,0.7696,-0.4587
2468,TSLA,372.7,TSLA250516C00385000,2025-05-16,99,385.0,call,450,85,40.6346,40.55,up,39.25,1,41.0,3,40.0,41.2,37.4,43.9749984741211,-3.425,-0.0778851,0.5567,0.5383,0.0036,-0.2086,0.7745,0.4387
2469,TSLA,372.7,TSLA250516P00385000,2025-05-16,99,385.0,put,618,1077,46.9752,47.05,down,45.25,1,48.45,1,49.97,53.7,47.05,48.0500011444092,-1.0,-0.020811700000000002,0.5565,-0.4702,0.0038,-0.2128,0.7729,-0.4735
2470,TSLA,372.7,TSLA250516C00390000,2025-05-16,99,390.0,call,1017,199,38.6464,37.8,down,37.25,1,39.05,16,39.95,39.95,35.2,41.9749984741211,-4.175,-0.0994639,0.5576,0.5208,0.0037,-0.21,0.777,0.4263
2471,TSLA,372.7,TSLA250516P00390000,2025-05-16,99,390.0,put,2102,107,49.9665,50.1,down,48.1,35,51.5,24,52.8,56.11,50.1,51.0500011444092,-0.95,-0.0186092,0.5573,-0.4882,0.0038,-0.2133,0.7747,-0.4908
2472,TSLA,372.7,TSLA250516C00395000,2025-05-16,99,395.0,call,869,370,36.7462,35.7,up,35.35,1,37.1,10,37.78,38.0,33.4,40.0500011444092,-4.35,-0.108614,0.5586,0.5035,0.0037,-0.211,0.778,0.4139
2473,TSLA,372.7,TSLA250516P00395000,2025-05-16,99,395.0,put,952,38,53.0479,54.5,down,51.25,1,54.5,21,55.95,60.1,54.5,54.1000003814697,0.4,0.00739371,0.5576,-0.5059,0.0038,-0.2133,0.7747,-0.5057
2474,TSLA,372.7,TSLA250516C00400000,2025-05-16,99,400.0,call,18520,646,34.933,35.1,up,33.55,1,36.7,68,36.65,37.04,31.7,38.1999988555908,-3.1,-0.08115180000000001,0.5595,0.4865,0.0036,-0.2116,0.7774,0.4012
2475,TSLA,372.7,TSLA250516P00400000,2025-05-16,99,400.0,put,3006,125,56.2202,56.25,down,54.3,36,57.65,1,59.38,63.57,56.25,57.2249984741211,-0.975,-0.017038,0.5584,-0.5234,0.0038,-0.213,0.773,-0.5186
2476,TSLA,372.7,TSLA250516C00410000,2025-05-16,99,410.0,call,1870,108,31.5691,31.7,up,31.65,1,33.4,77,33.11,33.11,28.65,34.8000011444092,-3.1,-0.08908049999999999,0.561,0.4535,0.0036,-0.2115,0.7726,0.3765
2477,TSLA,372.7,TSLA250516P00410000,2025-05-16,99,410.0,put,935,94,62.8215,63.6,no_change,60.9,34,64.8,44,68.15,70.3,63.6,63.6999988555908,-0.1,-0.00156984,0.5597,-0.5575,0.0037,-0.2112,0.7662,-0.5457
2478,TSLA,372.7,TSLA250516C00420000,2025-05-16,99,420.0,call,1343,458,28.4963,28.65,up,28.55,6,28.85,13,30.0,30.35,26.0,31.6000003814697,-2.95,-0.0933544,0.5629,0.4217,0.0036,-0.2101,0.7628,0.3522
2479,TSLA,372.7,TSLA250516P00420000,2025-05-16,99,420.0,put,673,43,69.7434,75.06,down,67.95,30,71.7,32,75.0,76.7,75.0,70.5499992370606,4.51,0.06392629999999999,0.5609,-0.5903,0.0037,-0.2079,0.753,-0.568
2480,TSLA,372.7,TSLA250516C00430000,2025-05-16,99,430.0,call,902,202,25.7375,25.55,up,25.8,6,26.05,2,26.69,26.89,23.51,28.8000001907349,-3.25,-0.112847,0.5651,0.3916,0.0035,-0.2075,0.7488,0.3287
2481,TSLA,372.7,TSLA250516P00430000,2025-05-16,99,430.0,put,814,46,76.9711,79.75,down,75.85,102,77.5,83,80.71,83.96,79.75,77.7249984741211,2.025,0.0260534,0.5602,-0.6216,0.0036,-0.2034,0.7364,-0.5867
2482,TSLA,372.7,TSLA250516C00440000,2025-05-16,99,440.0,call,2013,227,23.2359,22.65,down,21.75,30,24.95,17,24.2,24.41,21.24,26.1499996185303,-3.5,-0.133843,0.5673,0.3631,0.0034,-0.2038,0.7317,0.3064
2483,TSLA,372.7,TSLA250516P00440000,2025-05-16,99,440.0,put,688,19,84.4707,88.46,down,83.3,87,84.95,72,90.0,90.82,88.46,85.0750007629394,3.385,0.0397884,0.5616,-0.6513,0.0035,-0.1979,0.7167,-0.6072
2484,TSLA,372.7,TSLA250516C00450000,2025-05-16,99,450.0,call,3808,401,20.9727,21.05,no_change,21.0,10,21.9,11,22.61,22.87,19.25,23.8000001907349,-2.75,-0.11554600000000001,0.5692,0.336,0.0033,-0.1992,0.711,0.2846
2485,TSLA,372.7,TSLA250516P00450000,2025-05-16,99,450.0,put,625,12,92.2301,96.55,up,90.95,105,92.65,86,97.65,99.32,96.45,92.7000007629394,3.85,0.0415318,0.5626,-0.6794,0.0034,-0.1916,0.6915,-0.6144
2486,TSLA,372.7,TSLA250516C00460000,2025-05-16,99,460.0,call,1398,80,18.9493,18.63,down,18.95,23,20.65,23,19.5,19.5,17.46,21.6499996185303,-3.02,-0.139492,0.572,0.3109,0.0032,-0.1939,0.6888,0.2645
2487,TSLA,372.7,TSLA250516P00460000,2025-05-16,99,460.0,put,401,18,100.2183,106.34,no_change,99.0,76,100.65,87,106.34,106.34,106.34,100.524997711182,5.815,0.057846299999999996,0.5653,-0.7059,0.0033,-0.1844,0.6673,-0.6316
2488,TSLA,372.7,TSLA250516C00470000,2025-05-16,99,470.0,call,1697,40,17.1138,16.83,down,15.6,31,18.8,66,18.75,18.75,15.95,19.6999998092651,-2.87,-0.145685,0.5744,0.2872,0.003,-0.188,0.6644,0.2451
2489,TSLA,372.7,TSLA250516P00470000,2025-05-16,99,470.0,put,477,6,108.4186,110.08,no_change,107.25,59,108.85,89,114.19,115.25,110.08,108.600002288818,1.48,0.013628,0.568,-0.7308,0.0032,-0.1768,0.6365,-0.632
2490,TSLA,372.7,TSLA250516C00480000,2025-05-16,99,480.0,call,1729,275,15.478,14.98,down,13.95,31,17.15,16,17.28,17.28,14.27,17.9499998092651,-2.97,-0.16546,0.5772,0.2652,0.0029,-0.1817,0.6389,0.227
2491,TSLA,372.7,TSLA250516P00480000,2025-05-16,99,480.0,put,235,4,116.8167,121.97,down,115.55,25,117.55,25,122.93,122.93,121.97,116.849998474121,5.12,0.0438169,0.572,-0.754,0.0031,-0.1686,0.6062,-0.6323
2492,TSLA,372.7,TSLA250516C00490000,2025-05-16,99,490.0,call,1610,44,14.003,13.2,down,13.15,1,15.7,20,15.28,15.28,13.1,16.3500003814697,-3.15,-0.19266100000000003,0.58,0.2448,0.0028,-0.1751,0.6131,0.2103
2493,TSLA,372.7,TSLA250516P00490000,2025-05-16,99,490.0,put,124,20,125.3649,128.76,no_change,123.4,1,127.8,2,128.76,128.76,128.76,125.325000762939,3.435,0.0274087,0.5745,-0.7756,0.003,-0.1603,0.5769,-0.6353
2494,TSLA,372.7,TSLA250516C00500000,2025-05-16,99,500.0,call,3579,712,12.6751,12.5,up,12.65,6,12.9,10,14.08,14.3,11.75,14.9250001907349,-2.425,-0.162479,0.5829,0.2259,0.0026,-0.1683,0.5863,0.1944
2495,TSLA,372.7,TSLA250516P00500000,2025-05-16,99,500.0,put,421,12,134.0964,135.55,down,132.8,7,135.95,1,142.35,142.35,135.55,133.849998474121,1.7,0.012700800000000002,0.5727,-0.7959,0.0028,-0.1519,0.5434,-0.6315
2496,TSLA,372.7,TSLA250516C00510000,2025-05-16,99,510.0,call,1946,57,11.4921,11.45,up,9.95,1,11.85,1,12.9,12.9,10.78,13.625,-2.175,-0.159633,0.5856,0.2084,0.0025,-0.1614,0.5596,0.1797
2497,TSLA,372.7,TSLA250516P00510000,2025-05-16,99,510.0,put,68,20,142.9754,146.42,no_change,141.7,20,145.2,88,146.42,146.42,146.42,142.625,3.795,0.026608200000000002,0.5745,-0.8146,0.0027,-0.1431,0.5115,-0.6196
2498,TSLA,372.7,TSLA250516C00520000,2025-05-16,99,520.0,call,2060,189,10.4327,10.2,down,10.5,1,10.65,28,11.25,11.25,9.75,12.4500002861023,-2.25,-0.180723,0.5893,0.1924,0.0024,-0.1546,0.5338,0.1664
2499,TSLA,372.7,TSLA250516P00520000,2025-05-16,99,520.0,put,164,0,151.9799,145.0,up,150.65,24,152.5,46,0.0,0.0,0.0,151.425003051758,0.0,0.0,0.5794,-0.8319,0.0026,-0.1346,0.482,-0.6117
2500,TSLA,372.7,TSLA250516C00530000,2025-05-16,99,530.0,call,1357,178,9.4851,9.35,no_change,8.7,100,9.7,12,10.35,10.45,8.95,11.375,-2.025,-0.17802199999999999,0.5921,0.1777,0.0022,-0.1479,0.5079,0.1538
2501,TSLA,372.7,TSLA250516P00530000,2025-05-16,99,530.0,put,96,0,161.1073,157.85,down,159.85,14,163.0,91,0.0,0.0,0.0,160.675003051758,0.0,0.0,0.5984,-0.848,0.0025,-0.1263,0.4468,-0.5953
2502,TSLA,372.7,TSLA250516C00540000,2025-05-16,99,540.0,call,718,478,8.6387,8.6,down,8.6,2,9.0,6,9.53,9.53,8.14,10.4250001907349,-1.825,-0.17506,0.5954,0.1642,0.0021,-0.1414,0.4826,0.1422
2503,TSLA,372.7,TSLA250516P00540000,2025-05-16,99,540.0,put,48,0,170.3426,166.75,no_change,168.3,1,172.15,93,0.0,0.0,0.0,169.699996948242,0.0,0.0,0.6014,-0.8628,0.0024,-0.1179,0.4164,-0.5824
2504,TSLA,372.7,TSLA250516C00550000,2025-05-16,99,550.0,call,1392,474,7.8845,7.8,up,7.8,67,8.05,58,8.95,9.0,7.4,9.57499980926514,-1.775,-0.18537900000000002,0.5984,0.1518,0.002,-0.135,0.4589,0.1319
2505,TSLA,372.7,TSLA250516P00550000,2025-05-16,99,550.0,put,132,4,179.6677,183.5,up,178.4,30,180.1,17,183.5,183.5,183.5,178.849998474121,4.65,0.025999500000000002,0.5868,-0.8765,0.0022,-0.1097,0.3904,-0.5695
2506,TSLA,372.7,TSLA250516C00560000,2025-05-16,99,560.0,call,568,27,7.2029,6.92,down,7.15,89,7.35,3,7.45,7.6,6.92,8.77500009536743,-1.855,-0.21139600000000003,0.6021,0.1405,0.0019,-0.1288,0.4357,0.1222
2507,TSLA,372.7,TSLA250516P00560000,2025-05-16,99,560.0,put,102,0,189.0803,167.55,up,187.85,41,190.9,100,0.0,0.0,0.0,188.150001525879,0.0,0.0,0.5896,-0.8892,0.0022,-0.1023,0.357,-0.5388
2508,TSLA,372.7,TSLA250516C00570000,2025-05-16,99,570.0,call,949,102,6.5956,6.5,down,6.55,115,6.75,1,7.25,7.25,6.4,8.07499980926514,-1.575,-0.195046,0.6053,0.1301,0.0018,-0.1229,0.4132,0.1132
2509,TSLA,372.7,TSLA250516P00570000,2025-05-16,99,570.0,put,75,0,198.5726,192.95,up,196.45,1,200.4,60,0.0,0.0,0.0,197.525001525879,0.0,0.0,0.6197,-0.9009,0.002,-0.095,0.3266,-0.5148
2510,TSLA,372.7,TSLA250516C00580000,2025-05-16,99,580.0,call,1172,38,6.0535,5.75,no_change,6.0,16,6.2,23,6.7,6.7,5.75,7.42499995231628,-1.675,-0.225589,0.6095,0.1207,0.0017,-0.1173,0.3921,0.1051
2511,TSLA,372.7,TSLA250516P00580000,2025-05-16,99,580.0,put,37,0,208.129,197.45,down,206.05,54,210.55,87,0.0,0.0,0.0,207.224998474121,0.0,0.0,0.626,-0.9116,0.002,-0.0879,0.3003,-0.496
2512,TSLA,372.7,TSLA250516C00590000,2025-05-16,99,590.0,call,657,14,5.5613,5.7,up,5.5,87,5.7,14,6.45,6.45,5.45,6.875,-1.175,-0.170909,0.6131,0.1121,0.0016,-0.1118,0.3722,0.0977
2513,TSLA,372.7,TSLA250516P00590000,2025-05-16,99,590.0,put,33,0,217.7414,215.15,down,215.7,57,220.15,95,0.0,0.0,0.0,216.674995422363,0.0,0.0,0.6308,-0.9216,0.0019,-0.0822,0.2755,-0.453
2514,TSLA,372.7,TSLA250516C00600000,2025-05-16,99,600.0,call,7245,1653,5.1202,5.2,up,5.05,40,5.25,102,6.1,6.1,4.84,6.35000014305115,-1.15,-0.18110199999999999,0.6167,0.1042,0.0015,-0.1067,0.3532,0.0908
2515,TSLA,372.7,TSLA250516P00600000,2025-05-16,99,600.0,put,56,16,227.4144,234.55,up,225.4,72,229.2,105,233.0,234.55,233.0,226.224998474121,8.325,0.0367997,0.6385,-0.9308,0.0018,-0.0755,0.2445,-0.4343
2516,TSLA,372.7,TSLA250516C00610000,2025-05-16,99,610.0,call,841,13,4.7228,4.47,no_change,4.65,76,4.85,149,5.17,5.17,4.47,5.875,-1.405,-0.239149,0.6205,0.0969,0.0014,-0.1018,0.3348,0.0845
2517,TSLA,372.7,TSLA250516P00610000,2025-05-16,99,610.0,put,94,0,237.1342,225.9,down,235.1,92,238.95,125,0.0,0.0,0.0,235.400001525879,0.0,0.0,0.6439,-0.939,0.0017,-0.0682,0.2187,-0.3986
2518,TSLA,372.7,TSLA250516C00620000,2025-05-16,99,620.0,call,5068,23,4.3641,4.78,up,4.35,1,4.45,3,4.8,4.8,4.35,5.45000004768372,-0.67,-0.12293599999999999,0.6255,0.0903,0.0013,-0.0971,0.3177,0.0787
2519,TSLA,372.7,TSLA250516P00620000,2025-05-16,99,620.0,put,101,0,246.8923,236.6,down,244.85,73,249.35,157,0.0,0.0,0.0,245.274993896484,0.0,0.0,0.6167,-0.9466,0.0016,-0.0606,0.1981,-0.3795
2520,TSLA,372.7,TSLA250516C00630000,2025-05-16,99,630.0,call,1414,17,4.039,3.8,down,3.95,118,4.15,153,4.8,4.8,3.8,5.04999995231628,-1.25,-0.24752500000000002,0.6278,0.0842,0.0012,-0.0927,0.3018,0.0735
2521,TSLA,372.7,TSLA250516P00630000,2025-05-16,99,630.0,put,35,0,256.6828,249.8,no_change,254.6,137,258.5,142,0.0,0.0,0.0,255.149993896484,0.0,0.0,0.6577,-0.954,0.0015,-0.0525,0.1788,-0.3282
2522,TSLA,372.7,TSLA250516C00640000,2025-05-16,99,640.0,call,1247,50,3.7438,3.6,down,3.7,116,3.85,142,4.25,4.25,3.6,4.70000004768372,-1.1,-0.234043,0.6324,0.0786,0.0012,-0.0885,0.2868,0.0687
2523,TSLA,372.7,TSLA250516P00640000,2025-05-16,99,640.0,put,118,0,266.5147,256.05,down,264.5,127,268.35,180,0.0,0.0,0.0,264.725006103516,0.0,0.0,0.6274,-0.9618,0.0015,-0.0432,0.1493,-0.2912
2524,TSLA,372.7,TSLA250516C00650000,2025-05-16,99,650.0,call,766,50,3.4841,3.45,no_change,3.4,2,3.55,2,4.0,4.0,3.3,4.375,-0.925,-0.211429,0.6357,0.0736,0.0011,-0.0846,0.2728,0.0643
2525,TSLA,372.7,TSLA250516P00650000,2025-05-16,99,650.0,put,97,0,276.373,270.65,no_change,274.35,150,278.15,150,0.0,0.0,0.0,274.724990844727,0.0,0.0,0.6719,-0.9685,0.0015,-0.0333,0.1316,-0.276
2526,TSLA,372.7,TSLA250516C00660000,2025-05-16,99,660.0,call,500,21,3.2396,3.07,down,3.15,12,3.35,23,3.7,3.7,3.07,4.07500004768372,-1.005,-0.246626,0.6394,0.0689,0.001,-0.0809,0.259,0.0601
2527,TSLA,372.7,TSLA250516P00660000,2025-05-16,99,660.0,put,26,0,286.2544,276.25,down,284.2,1,288.1,150,0.0,0.0,0.0,284.600006103516,0.0,0.0,0.6839,-0.9743,0.0015,-0.0228,0.1138,-0.2454
2528,TSLA,372.7,TSLA250516C00670000,2025-05-16,99,670.0,call,1757,15,3.0107,3.0,up,2.97,61,3.1,170,3.2,3.2,2.88,3.79999995231628,-0.8,-0.21052600000000002,0.645,0.0644,0.001,-0.0772,0.2458,0.0562
2529,TSLA,372.7,TSLA250516P00670000,2025-05-16,99,670.0,put,44,0,296.1534,284.95,down,294.1,1,297.95,150,0.0,0.0,0.0,294.599990844727,0.0,0.0,0.697,-0.9794,0.0014,-0.0119,0.1003,-0.2351
2530,TSLA,372.7,TSLA250516C00680000,2025-05-16,99,680.0,call,182,9,2.8062,2.99,up,2.76,1,2.87,14,3.1,3.1,2.83,3.54999995231628,-0.56,-0.157746,0.6478,0.0604,0.0009,-0.0738,0.2339,0.0528
2531,TSLA,372.7,TSLA250516P00680000,2025-05-16,99,680.0,put,40,2,306.07,315.05,up,304.2,151,307.95,150,314.95,315.05,314.95,304.449996948242,10.6,0.0348169,0.7112,-0.9839,0.0014,-0.0056,0.0855,-0.0001
2532,TSLA,372.7,TSLA250516C00690000,2025-05-16,99,690.0,call,179,17,2.6261,2.6,down,2.58,2,2.7,1,2.75,2.76,2.6,3.35000002384186,-0.75,-0.22388100000000002,0.6511,0.0568,0.0009,-0.0707,0.2231,0.0497
2533,TSLA,372.7,TSLA250516P00690000,2025-05-16,99,690.0,put,29,4,316.07,322.55,up,314.2,180,318.0,180,320.9,322.55,320.9,314.25,8.3,0.0264121,0.7208,-0.9877,0.001,-0.0313,0.0,-0.0001
2534,TSLA,372.7,TSLA250516C00700000,2025-05-16,99,700.0,call,9852,162,2.4501,2.47,up,2.41,1,2.5,10,2.96,3.04,2.3,3.125,-0.655,-0.2096,0.6565,0.0533,0.0008,-0.0675,0.212,0.0465
2535,TSLA,372.7,TSLA250516P00700000,2025-05-16,99,700.0,put,57,0,326.07,316.65,down,324.2,150,328.0,180,0.0,0.0,0.0,324.300003051758,0.0,0.0,0.7388,-0.9908,0.0008,-0.0495,0.0,-0.0001
2536,TSLA,372.7,TSLA250516C00710000,2025-05-16,99,710.0,call,385,130,2.298,2.23,up,2.26,45,2.36,44,2.68,2.68,2.19,2.9300000667572,-0.7,-0.23890799999999998,0.6589,0.0502,0.0008,-0.0647,0.2021,0.0438
2537,TSLA,372.7,TSLA250516P00710000,2025-05-16,99,710.0,put,15,0,336.07,324.6,down,334.2,150,338.0,180,0.0,0.0,0.0,334.274993896484,0.0,0.0,0.7523,-0.9935,0.0006,-0.0656,0.0,-0.0001
2538,TSLA,372.7,TSLA250516C00720000,2025-05-16,99,720.0,call,101,36,2.1537,2.1,down,2.11,1,2.2,16,2.32,2.32,2.1,2.75,-0.65,-0.236364,0.6629,0.0472,0.0008,-0.062,0.1924,0.0412
2539,TSLA,372.7,TSLA250516P00720000,2025-05-16,99,720.0,put,0,0,346.07,342.2,up,344.1,1,348.0,180,0.0,0.0,0.0,344.25,0.0,0.0,0.7641,-0.9958,0.0004,-0.0771,0.0,-0.0001
2540,TSLA,372.7,TSLA250516C00730000,2025-05-16,99,730.0,call,147,32,2.0209,2.1,no_change,1.98,3,2.08,94,2.12,2.13,2.1,2.58999991416931,-0.49,-0.189189,0.6667,0.0445,0.0007,-0.0594,0.1835,0.0389
2541,TSLA,372.7,TSLA250516P00730000,2025-05-16,99,730.0,put,0,0,356.07,350.05,up,354.1,1,358.0,150,0.0,0.0,0.0,354.274993896484,0.0,0.0,0.7786,-0.9978,0.0002,-0.0865,0.0,-0.0001
2542,TSLA,372.7,TSLA250516C00740000,2025-05-16,99,740.0,call,536,2,1.8983,2.07,up,1.86,3,1.95,21,2.04,2.07,2.04,2.44000005722046,-0.37,-0.151639,0.6706,0.042,0.0007,-0.0569,0.1752,0.0367
2543,TSLA,372.7,TSLA250516P00740000,2025-05-16,99,740.0,put,0,0,366.07,355.85,up,364.3,150,368.0,180,0.0,0.0,0.0,364.25,0.0,0.0,0.7915,-0.9996,0.0,-0.0948,0.0,-0.0001
2544,TSLA,372.7,TSLA250516C00750000,2025-05-16,99,750.0,call,5569,341,1.785,1.77,down,1.76,20,1.84,11,2.05,2.05,1.66,2.29999995231628,-0.53,-0.23043500000000003,0.6742,0.0396,0.0006,-0.0545,0.1672,0.0346
2545,TSLA,372.7,TSLA250516P00750000,2025-05-16,99,750.0,put,0,0,376.07,346.25,down,374.2,150,378.0,150,0.0,0.0,0.0,374.274993896484,0.0,0.0,0.8041,-1.0,0.0,-0.098,0.0,-0.0001
2546,TSLA,372.7,TSLA250516C00760000,2025-05-16,99,760.0,call,629,1,1.6764,1.65,down,1.66,14,1.74,85,1.65,1.65,1.65,2.17000007629395,-0.52,-0.239631,0.6785,0.0374,0.0006,-0.0522,0.1594,0.0326
2547,TSLA,372.7,TSLA250516P00760000,2025-05-16,99,760.0,put,0,0,386.07,375.0,up,384.1,1,388.0,150,0.0,0.0,0.0,384.274993896484,0.0,0.0,0.8165,-1.0,0.0,-0.098,0.0,-0.0001
2548,TSLA,372.7,TSLA250516C00770000,2025-05-16,99,770.0,call,1997,40,1.5798,1.75,no_change,1.56,38,1.64,101,1.95,1.95,1.65,2.04999995231628,-0.3,-0.146341,0.6823,0.0354,0.0006,-0.0501,0.1522,0.0308
2549,TSLA,372.7,TSLA250516P00770000,2025-05-16,99,770.0,put,0,0,396.07,393.45,up,394.2,150,398.0,180,0.0,0.0,0.0,394.274993896484,0.0,0.0,0.8271,-1.0,0.0,-0.098,0.0,-0.0001
