,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
15380,NDXP,22030.7148,NDXP250404C21425000,2025-04-04,51,21425.0,call,0,0,1035.0255,0.0,no_change,918.6,1,1110.2,2,0.0,0.0,0.0,822.0,0.0,0.0,0.1847,0.6947,0.0002,-4.7706,28.693,19.9316
15381,NDXP,22030.7148,NDXP250404P21425000,2025-04-04,51,21425.0,put,0,0,312.319,0.0,no_change,317.9,3,323.7,5,0.0,0.0,0.0,422.5,0.0,0.0,0.1905,-0.3059,0.0002,-5.2336,28.693,-9.8101
15382,NDXP,22030.7148,NDXP250404C21450000,2025-04-04,51,21450.0,call,0,0,1016.2637,0.0,no_change,987.7,1,1000.6,2,0.0,0.0,0.0,803.600006103516,0.0,0.0,0.1883,0.6894,0.0002,-4.8016,28.8964,19.7986
15383,NDXP,22030.7148,NDXP250404P21450000,2025-04-04,51,21450.0,put,0,0,318.3957,0.0,no_change,324.1,3,329.9,5,0.0,0.0,0.0,430.5,0.0,0.0,0.1897,-0.3112,0.0002,-5.2487,28.8964,-9.9773
15384,NDXP,22030.7148,NDXP250404C21475000,2025-04-04,51,21475.0,call,0,0,997.6199,0.0,no_change,884.1,1,1076.8,3,0.0,0.0,0.0,788.299987792969,0.0,0.0,0.1831,0.6842,0.0002,-4.8316,29.0966,19.6635
15385,NDXP,22030.7148,NDXP250404P21475000,2025-04-04,51,21475.0,put,0,0,324.5905,0.0,no_change,330.4,2,337.1,3,0.0,0.0,0.0,438.5,0.0,0.0,0.1889,-0.3164,0.0002,-5.2627,29.0966,-10.1465
15386,NDXP,22030.7148,NDXP250404C21500000,2025-04-04,51,21500.0,call,0,0,979.0963,0.0,no_change,952.7,1,964.2,2,0.0,0.0,0.0,770.75,0.0,0.0,0.1869,0.6788,0.0002,-4.8605,29.294,19.5266
15387,NDXP,22030.7148,NDXP250404P21500000,2025-04-04,51,21500.0,put,1,1,330.9055,357.74,down,336.8,2,342.8,3,357.74,357.74,357.74,446.5,-88.76,-0.19879100000000002,0.1882,-0.3218,0.0002,-5.2757,29.294,-10.3185
15388,NDXP,22030.7148,NDXP250404C21525000,2025-04-04,51,21525.0,call,0,0,960.6953,0.0,no_change,840.2,3,1035.3,1,0.0,0.0,0.0,753.900024414062,0.0,0.0,0.182,0.6734,0.0002,-4.8884,29.4888,19.3864
15389,NDXP,22030.7148,NDXP250404P21525000,2025-04-04,51,21525.0,put,0,0,337.343,0.0,no_change,343.4,2,349.8,3,0.0,0.0,0.0,455.149993896484,0.0,0.0,0.1875,-0.3272,0.0002,-5.2877,29.4888,-10.4935
15390,NDXP,22030.7148,NDXP250404C21550000,2025-04-04,51,21550.0,call,0,0,942.4199,0.0,no_change,916.4,1,929.0,1,0.0,0.0,0.0,737.700012207031,0.0,0.0,0.1856,0.6679,0.0002,-4.9152,29.6808,19.242
15391,NDXP,22030.7148,NDXP250404P21550000,2025-04-04,51,21550.0,put,0,0,343.9063,0.0,no_change,350.1,2,356.8,3,0.0,0.0,0.0,463.850006103516,0.0,0.0,0.1868,-0.3328,0.0002,-5.2985,29.6808,-10.6724
15392,NDXP,22030.7148,NDXP250404C21575000,2025-04-04,51,21575.0,call,0,0,924.2734,0.0,no_change,814.9,2,1004.0,3,0.0,0.0,0.0,721.5,0.0,0.0,0.1809,0.6623,0.0002,-4.9408,29.8698,19.0942
15393,NDXP,22030.7148,NDXP250404P21575000,2025-04-04,51,21575.0,put,0,0,350.5984,0.0,no_change,356.9,2,362.9,3,0.0,0.0,0.0,472.649993896484,0.0,0.0,0.186,-0.3383,0.0002,-5.3083,29.8698,-10.8552
15394,NDXP,22030.7148,NDXP250404C21600000,2025-04-04,51,21600.0,call,0,0,906.2589,0.0,no_change,880.6,1,892.0,2,0.0,0.0,0.0,705.299987792969,0.0,0.0,0.1838,0.6566,0.0002,-4.9652,30.055,18.9422
15395,NDXP,22030.7148,NDXP250404P21600000,2025-04-04,51,21600.0,put,0,0,357.4224,0.0,no_change,363.9,2,369.9,3,0.0,0.0,0.0,481.150009155273,0.0,0.0,0.1853,-0.344,0.0002,-5.3167,30.055,-11.0414
15396,NDXP,22030.7148,NDXP250404C21625000,2025-04-04,51,21625.0,call,0,0,888.3793,0.0,no_change,825.5,1,892.7,1,0.0,0.0,0.0,689.75,0.0,0.0,0.1803,0.6509,0.0002,-4.9883,30.2354,18.7879
15397,NDXP,22030.7148,NDXP250404P21625000,2025-04-04,51,21625.0,put,1,0,364.3814,477.9,down,371.0,2,378.0,3,0.0,0.0,0.0,489.699996948242,0.0,0.0,0.1845,-0.3497,0.0002,-5.324,30.2354,-11.2305
15398,NDXP,22030.7148,NDXP250404C21650000,2025-04-04,51,21650.0,call,0,0,870.6371,0.0,no_change,845.4,1,857.0,2,0.0,0.0,0.0,674.649993896484,0.0,0.0,0.1825,0.6451,0.0002,-5.0102,30.4104,18.6312
15399,NDXP,22030.7148,NDXP250404P21650000,2025-04-04,51,21650.0,put,1,0,371.4778,487.1,down,378.2,2,385.5,3,0.0,0.0,0.0,499.350006103516,0.0,0.0,0.1837,-0.3555,0.0002,-5.33,30.4104,-11.4223
15400,NDXP,22030.7148,NDXP250404C21675000,2025-04-04,51,21675.0,call,0,0,853.0342,0.0,no_change,793.4,1,868.4,2,0.0,0.0,0.0,658.300018310547,0.0,0.0,0.1786,0.6392,0.0002,-5.0309,30.5792,18.4726
15401,NDXP,22030.7148,NDXP250404P21675000,2025-04-04,51,21675.0,put,0,0,378.7135,0.0,no_change,385.6,2,392.6,3,0.0,0.0,0.0,508.799987792969,0.0,0.0,0.1828,-0.3614,0.0002,-5.3347,30.5791,-11.6157
15402,NDXP,22030.7148,NDXP250404C21700000,2025-04-04,51,21700.0,call,0,0,835.5721,0.0,no_change,810.7,1,822.6,2,0.0,0.0,0.0,643.0,0.0,0.0,0.181,0.6332,0.0002,-5.0502,30.7414,18.3127
15403,NDXP,22030.7148,NDXP250404P21700000,2025-04-04,51,21700.0,put,0,0,386.09,0.0,no_change,393.1,2,400.5,3,0.0,0.0,0.0,517.700012207031,0.0,0.0,0.1823,-0.3674,0.0002,-5.3381,30.7414,-11.81
15404,NDXP,22030.7148,NDXP250404C21725000,2025-04-04,51,21725.0,call,0,0,818.2521,0.0,no_change,760.0,1,834.1,2,0.0,0.0,0.0,628.200012207031,0.0,0.0,0.1769,0.6272,0.0003,-5.0681,30.8972,18.1516
15405,NDXP,22030.7148,NDXP250404P21725000,2025-04-04,51,21725.0,put,0,0,393.6086,0.0,no_change,400.8,2,408.0,3,0.0,0.0,0.0,527.850006103516,0.0,0.0,0.1814,-0.3734,0.0003,-5.3401,30.8973,-12.0053
15406,NDXP,22030.7148,NDXP250404C21750000,2025-04-04,51,21750.0,call,0,0,801.0758,0.0,no_change,775.0,1,788.4,1,0.0,0.0,0.0,613.0,0.0,0.0,0.1795,0.6211,0.0003,-5.0847,31.0469,17.9895
15407,NDXP,22030.7148,NDXP250404P21750000,2025-04-04,51,21750.0,put,0,0,401.2708,0.0,no_change,408.6,2,415.5,3,0.0,0.0,0.0,537.150024414062,0.0,0.0,0.1805,-0.3796,0.0003,-5.3408,31.0469,-12.2022
15408,NDXP,22030.7148,NDXP250404C21775000,2025-04-04,51,21775.0,call,0,0,784.0451,0.0,no_change,728.7,1,804.1,2,0.0,0.0,0.0,598.25,0.0,0.0,0.176,0.6149,0.0003,-5.0999,31.1906,17.8255
15409,NDXP,22030.7148,NDXP250404P21775000,2025-04-04,51,21775.0,put,0,0,409.0787,0.0,no_change,416.6,2,423.0,3,0.0,0.0,0.0,547.200012207031,0.0,0.0,0.18,-0.3857,0.0003,-5.3401,31.1906,-12.4013
15410,NDXP,22030.7148,NDXP250404C21800000,2025-04-04,51,21800.0,call,0,0,767.1628,0.0,no_change,743.2,2,753.0,3,0.0,0.0,0.0,582.75,0.0,0.0,0.1779,0.6086,0.0003,-5.1137,31.3287,17.6579
15411,NDXP,22030.7148,NDXP250404P21800000,2025-04-04,51,21800.0,put,0,0,417.035,0.0,no_change,424.7,2,431.7,3,0.0,0.0,0.0,557.75,0.0,0.0,0.1791,-0.392,0.0003,-5.338,31.3287,-12.6034
15412,NDXP,22030.7148,NDXP250404C21825000,2025-04-04,51,21825.0,call,0,0,750.4321,0.0,no_change,726.7,2,737.6,3,0.0,0.0,0.0,568.5,0.0,0.0,0.1742,0.6023,0.0003,-5.126,31.4611,17.4867
15413,NDXP,22030.7148,NDXP250404P21825000,2025-04-04,51,21825.0,put,0,0,425.1429,0.0,no_change,432.9,2,439.5,3,0.0,0.0,0.0,567.5,0.0,0.0,0.1784,-0.3983,0.0003,-5.3344,31.4611,-12.8093
15414,NDXP,22030.7148,NDXP250404C21850000,2025-04-04,51,21850.0,call,0,0,733.8568,0.0,no_change,710.0,4,721.5,3,0.0,0.0,0.0,554.25,0.0,0.0,0.1764,0.5959,0.0003,-5.1368,31.5876,17.3115
15415,NDXP,22030.7148,NDXP250404P21850000,2025-04-04,51,21850.0,put,0,0,433.4061,0.0,no_change,441.3,2,448.2,3,0.0,0.0,0.0,577.399993896484,0.0,0.0,0.1776,-0.4047,0.0003,-5.3293,31.5876,-13.0193
15416,NDXP,22030.7148,NDXP250404C21875000,2025-04-04,51,21875.0,call,0,0,717.4407,0.0,no_change,693.9,4,703.7,3,0.0,0.0,0.0,540.0,0.0,0.0,0.1758,0.5894,0.0003,-5.1461,31.7076,17.1321
15417,NDXP,22030.7148,NDXP250404P21875000,2025-04-04,51,21875.0,put,0,0,441.8287,0.0,no_change,449.9,2,457.5,3,0.0,0.0,0.0,588.700012207031,0.0,0.0,0.177,-0.4112,0.0003,-5.3226,31.7077,-13.2332
15418,NDXP,22030.7148,NDXP250404C21900000,2025-04-04,51,21900.0,call,0,1,701.1876,672.29,up,676.8,4,687.8,3,672.29,672.29,672.29,525.5,146.79,0.27933399999999997,0.1747,0.5828,0.0003,-5.1537,31.8205,16.95
15419,NDXP,22030.7148,NDXP250404P21900000,2025-04-04,51,21900.0,put,0,0,450.4141,0.0,no_change,458.6,2,465.8,3,0.0,0.0,0.0,599.25,0.0,0.0,0.1762,-0.4178,0.0003,-5.3144,31.8204,-13.4503
15420,NDXP,22030.7148,NDXP250404C21925000,2025-04-04,51,21925.0,call,0,1,685.1002,656.61,up,661.4,4,672.4,3,656.61,656.61,656.61,511.600006103516,145.01,0.28344400000000003,0.1742,0.5762,0.0003,-5.1598,31.9254,16.7648
15421,NDXP,22030.7148,NDXP250404P21925000,2025-04-04,51,21925.0,put,0,1,459.1653,470.11,down,467.5,2,474.7,3,470.11,470.11,470.11,610.5,-140.39,-0.229959,0.1756,-0.4244,0.0003,-5.3045,31.9254,-13.6697
15422,NDXP,22030.7148,NDXP250404C21950000,2025-04-04,51,21950.0,call,0,0,669.1808,0.0,no_change,646.0,4,657.0,3,0.0,0.0,0.0,498.849990844727,0.0,0.0,0.1737,0.5695,0.0003,-5.1642,32.022,16.5791
15423,NDXP,22030.7148,NDXP250404P21950000,2025-04-04,51,21950.0,put,0,1,468.0846,479.44,down,476.6,3,484.9,4,479.44,479.44,479.44,621.75,-142.31,-0.228886,0.1745,-0.4311,0.0003,-5.293,32.0219,-13.8905
15424,NDXP,22030.7148,NDXP250404C21975000,2025-04-04,51,21975.0,call,0,0,653.4312,0.0,no_change,631.2,6,641.6,3,0.0,0.0,0.0,484.899993896484,0.0,0.0,0.1725,0.5628,0.0003,-5.1669,32.1097,16.392
15425,NDXP,22030.7148,NDXP250404P21975000,2025-04-04,51,21975.0,put,0,0,477.1734,0.0,no_change,485.8,3,493.4,3,0.0,0.0,0.0,632.600006103516,0.0,0.0,0.174,-0.4378,0.0003,-5.2798,32.1098,-14.1118
15426,NDXP,22030.7148,NDXP250404C22000000,2025-04-04,51,22000.0,call,0,0,637.8524,0.0,no_change,614.4,4,624.9,3,0.0,0.0,0.0,472.099990844727,0.0,0.0,0.1718,0.5559,0.0003,-5.1681,32.1888,16.2047
15427,NDXP,22030.7148,NDXP250404P22000000,2025-04-04,51,22000.0,put,0,0,486.4333,0.0,no_change,495.2,3,503.4,2,0.0,0.0,0.0,644.0,0.0,0.0,0.1735,-0.4447,0.0003,-5.265,32.1888,-14.3339
15428,NDXP,22030.7148,NDXP250404C22025000,2025-04-04,51,22025.0,call,0,0,622.4463,0.0,no_change,599.7,4,609.6,3,0.0,0.0,0.0,458.5,0.0,0.0,0.1711,0.549,0.0003,-5.1674,32.2591,16.0166
15429,NDXP,22030.7148,NDXP250404P22025000,2025-04-04,51,22025.0,put,0,0,495.8658,0.0,no_change,504.8,3,513.1,2,0.0,0.0,0.0,656.200012207031,0.0,0.0,0.1725,-0.4516,0.0003,-5.2485,32.2591,-14.5571
15430,NDXP,22030.7148,NDXP250404C22050000,2025-04-04,51,22050.0,call,0,0,607.2152,0.0,no_change,585.8,2,594.6,3,0.0,0.0,0.0,445.550003051758,0.0,0.0,0.1707,0.5421,0.0003,-5.1652,32.3207,15.8256
15431,NDXP,22030.7148,NDXP250404P22050000,2025-04-04,51,22050.0,put,0,0,505.4732,0.0,no_change,514.6,3,522.6,3,0.0,0.0,0.0,667.549987792969,0.0,0.0,0.172,-0.4585,0.0003,-5.2303,32.3207,-14.7822
15432,NDXP,22030.7148,NDXP250404C22075000,2025-04-04,51,22075.0,call,0,0,592.1623,0.0,no_change,571.0,3,581.0,4,0.0,0.0,0.0,433.300003051758,0.0,0.0,0.1701,0.535,0.0003,-5.1612,32.3735,15.6318
15433,NDXP,22030.7148,NDXP250404P22075000,2025-04-04,51,22075.0,put,0,0,515.2589,0.0,no_change,524.5,3,533.4,4,0.0,0.0,0.0,680.399993896484,0.0,0.0,0.1713,-0.4656,0.0003,-5.2104,32.3735,-15.0111
15434,NDXP,22030.7148,NDXP250404C22100000,2025-04-04,51,22100.0,call,0,0,577.2915,0.0,no_change,555.0,6,565.0,3,0.0,0.0,0.0,420.100006103516,0.0,0.0,0.1692,0.528,0.0003,-5.1554,32.4174,15.4346
15435,NDXP,22030.7148,NDXP250404P22100000,2025-04-04,51,22100.0,put,0,0,525.2267,0.0,no_change,534.7,3,543.3,2,0.0,0.0,0.0,693.150024414062,0.0,0.0,0.1704,-0.4726,0.0003,-5.1888,32.4173,-15.2434
15436,NDXP,22030.7148,NDXP250404C22125000,2025-04-04,51,22125.0,call,0,0,562.6074,0.0,no_change,541.0,4,551.0,3,0.0,0.0,0.0,408.0,0.0,0.0,0.1687,0.5208,0.0003,-5.1479,32.4517,15.2323
15437,NDXP,22030.7148,NDXP250404P22125000,2025-04-04,51,22125.0,put,0,0,535.3811,0.0,no_change,545.0,3,553.7,3,0.0,0.0,0.0,705.600006103516,0.0,0.0,0.1697,-0.4798,0.0003,-5.1653,32.4517,-15.4795
15438,NDXP,22030.7148,NDXP250404C22150000,2025-04-04,51,22150.0,call,0,0,548.1139,0.0,no_change,527.0,4,536.1,3,0.0,0.0,0.0,395.800003051758,0.0,0.0,0.1676,0.5136,0.0003,-5.1386,32.4762,15.0272
15439,NDXP,22030.7148,NDXP250404P22150000,2025-04-04,51,22150.0,put,0,0,545.7263,0.0,no_change,555.5,3,564.5,2,0.0,0.0,0.0,717.900024414062,0.0,0.0,0.1692,-0.487,0.0003,-5.1401,32.4762,-15.7197
15440,NDXP,22030.7148,NDXP250404C22175000,2025-04-04,51,22175.0,call,0,0,533.8145,0.0,no_change,513.8,3,522.0,3,0.0,0.0,0.0,384.199996948242,0.0,0.0,0.1668,0.5064,0.0003,-5.1274,32.4905,14.8202
15441,NDXP,22030.7148,NDXP250404P22175000,2025-04-04,51,22175.0,put,0,0,556.2654,0.0,no_change,566.2,3,574.6,3,0.0,0.0,0.0,731.0,0.0,0.0,0.1685,-0.4942,0.0003,-5.1129,32.4905,-15.9612
15442,NDXP,22030.7148,NDXP250404C22200000,2025-04-04,51,22200.0,call,0,0,519.7117,0.0,no_change,498.7,2,508.1,3,0.0,0.0,0.0,372.349990844727,0.0,0.0,0.1662,0.4991,0.0003,-5.1143,32.4945,14.612
15443,NDXP,22030.7148,NDXP250404P22200000,2025-04-04,51,22200.0,put,0,0,567.0013,0.0,no_change,577.1,3,586.3,2,0.0,0.0,0.0,743.199981689453,0.0,0.0,0.1677,-0.5015,0.0003,-5.0841,32.4945,-16.2044
15444,NDXP,22030.7148,NDXP250404C22225000,2025-04-04,51,22225.0,call,0,0,505.807,0.0,no_change,485.3,4,494.3,3,0.0,0.0,0.0,360.600006103516,0.0,0.0,0.1656,0.4917,0.0003,-5.0995,32.4881,14.4039
15445,NDXP,22030.7148,NDXP250404P22225000,2025-04-04,51,22225.0,put,0,0,577.9351,0.0,no_change,588.2,2,597.0,3,0.0,0.0,0.0,756.449981689453,0.0,0.0,0.1669,-0.5089,0.0003,-5.0532,32.4881,-16.4471
15446,NDXP,22030.7148,NDXP250404C22250000,2025-04-04,51,22250.0,call,0,0,492.1014,0.0,no_change,472.2,3,480.8,3,0.0,0.0,0.0,349.5,0.0,0.0,0.165,0.4843,0.0003,-5.0828,32.4713,14.1958
15447,NDXP,22030.7148,NDXP250404P22250000,2025-04-04,51,22250.0,put,0,0,589.0681,0.0,no_change,599.5,2,609.0,3,0.0,0.0,0.0,770.700012207031,0.0,0.0,0.1664,-0.5163,0.0003,-5.0207,32.4713,-16.6899
15448,NDXP,22030.7148,NDXP250404C22275000,2025-04-04,51,22275.0,call,0,0,478.5962,0.0,no_change,459.6,3,467.5,3,0.0,0.0,0.0,338.5,0.0,0.0,0.1644,0.4768,0.0003,-5.0643,32.444,13.9875
15449,NDXP,22030.7148,NDXP250404P22275000,2025-04-04,51,22275.0,put,0,0,600.4015,0.0,no_change,611.1,2,620.7,3,0.0,0.0,0.0,784.200012207031,0.0,0.0,0.1657,-0.5238,0.0003,-4.9863,32.444,-16.9327
15450,NDXP,22030.7148,NDXP250404C22300000,2025-04-04,51,22300.0,call,0,0,465.2935,0.0,no_change,445.6,2,454.3,3,0.0,0.0,0.0,327.550003051758,0.0,0.0,0.1636,0.4693,0.0003,-5.044,32.4058,13.7779
15451,NDXP,22030.7148,NDXP250404P22300000,2025-04-04,51,22300.0,put,0,0,611.9374,0.0,no_change,622.8,2,632.5,3,0.0,0.0,0.0,798.799987792969,0.0,0.0,0.165,-0.5313,0.0003,-4.9501,32.4058,-17.1771
15452,NDXP,22030.7148,NDXP250404C22325000,2025-04-04,51,22325.0,call,0,0,452.1965,0.0,no_change,433.9,3,441.4,3,0.0,0.0,0.0,317.300003051758,0.0,0.0,0.1633,0.4618,0.0003,-5.0218,32.3561,13.5654
15453,NDXP,22030.7148,NDXP250404P22325000,2025-04-04,51,22325.0,put,0,0,623.6789,0.0,no_change,634.7,2,643.8,3,0.0,0.0,0.0,812.650024414062,0.0,0.0,0.164,-0.5388,0.0003,-4.912,32.3562,-17.4241
15454,NDXP,22030.7148,NDXP250404C22350000,2025-04-04,51,22350.0,call,0,0,439.3091,0.0,no_change,420.3,4,428.8,4,0.0,0.0,0.0,307.399993896484,0.0,0.0,0.1622,0.4542,0.0003,-4.9979,32.2945,13.3493
15455,NDXP,22030.7148,NDXP250404P22350000,2025-04-04,51,22350.0,put,0,0,635.6301,0.0,no_change,646.8,2,657.0,3,0.0,0.0,0.0,828.149993896484,0.0,0.0,0.1639,-0.5464,0.0003,-4.8721,32.2945,-17.6749
15456,NDXP,22030.7148,NDXP250404C22375000,2025-04-04,51,22375.0,call,0,0,426.6354,0.0,no_change,408.4,3,416.9,2,0.0,0.0,0.0,296.899993896484,0.0,0.0,0.1618,0.4466,0.0003,-4.9721,32.2206,13.13
15457,NDXP,22030.7148,NDXP250404P22375000,2025-04-04,51,22375.0,put,0,0,647.795,0.0,no_change,659.2,2,670.2,3,0.0,0.0,0.0,841.849975585938,0.0,0.0,0.1631,-0.554,0.0003,-4.8304,32.2206,-17.929
15458,NDXP,22030.7148,NDXP250404C22400000,2025-04-04,51,22400.0,call,0,1,414.1793,366.52,up,397.0,2,403.9,2,366.52,366.52,366.52,287.0,79.52,0.277073,0.1611,0.439,0.0003,-4.9445,32.1343,12.9083
15459,NDXP,22030.7148,NDXP250404P22400000,2025-04-04,51,22400.0,put,0,0,660.1775,0.0,no_change,671.7,2,681.2,3,0.0,0.0,0.0,857.5,0.0,0.0,0.1624,-0.5616,0.0003,-4.7868,32.1343,-18.1852
15460,NDXP,22030.7148,NDXP250404C22425000,2025-04-04,51,22425.0,call,0,0,401.9431,0.0,no_change,384.2,3,391.9,3,0.0,0.0,0.0,277.600006103516,0.0,0.0,0.1603,0.4313,0.0003,-4.915,32.0361,12.6859
15461,NDXP,22030.7148,NDXP250404P22425000,2025-04-04,51,22425.0,put,0,0,672.7799,0.0,no_change,684.6,2,694.4,3,0.0,0.0,0.0,871.600006103516,0.0,0.0,0.1619,-0.5693,0.0003,-4.7415,32.0361,-18.4426
15462,NDXP,22030.7148,NDXP250404C22450000,2025-04-04,51,22450.0,call,1,1,389.928,338.22,up,373.0,2,380.0,2,338.22,338.22,338.22,267.550003051758,70.67,0.264138,0.1601,0.4237,0.0003,-4.8837,31.9266,12.4641
15463,NDXP,22030.7148,NDXP250404P22450000,2025-04-04,51,22450.0,put,0,0,685.6033,0.0,no_change,697.6,2,707.7,3,0.0,0.0,0.0,888.350006103516,0.0,0.0,0.1611,-0.577,0.0003,-4.6943,31.9266,-18.6989
15464,NDXP,22030.7148,NDXP250404C22475000,2025-04-04,51,22475.0,call,1,0,378.134,270.15,up,361.5,2,369.0,2,0.0,0.0,0.0,258.5,0.0,0.0,0.1591,0.416,0.0003,-4.8506,31.8064,12.2441
15465,NDXP,22030.7148,NDXP250404P22475000,2025-04-04,51,22475.0,put,0,0,698.6479,0.0,no_change,710.8,2,721.5,3,0.0,0.0,0.0,902.350006103516,0.0,0.0,0.1604,-0.5846,0.0003,-4.6453,31.8064,-18.9534
15466,NDXP,22030.7148,NDXP250404C22500000,2025-04-04,51,22500.0,call,0,0,366.5611,0.0,no_change,349.6,3,357.0,3,0.0,0.0,0.0,249.5,0.0,0.0,0.1586,0.4082,0.0003,-4.8158,31.6755,12.0251
15467,NDXP,22030.7148,NDXP250404P22500000,2025-04-04,51,22500.0,put,0,0,711.9136,0.0,no_change,724.2,2,735.3,3,0.0,0.0,0.0,919.800018310547,0.0,0.0,0.16,-0.5924,0.0003,-4.5946,31.6755,-19.2075
15468,NDXP,22030.7148,NDXP250404C22525000,2025-04-04,51,22525.0,call,0,0,355.2099,0.0,no_change,339.0,2,345.9,2,0.0,0.0,0.0,240.449996948242,0.0,0.0,0.1582,0.4005,0.0003,-4.7793,31.5334,11.806
15469,NDXP,22030.7148,NDXP250404P22525000,2025-04-04,51,22525.0,put,0,0,725.401,0.0,no_change,706.6,2,782.8,3,0.0,0.0,0.0,935.700012207031,0.0,0.0,0.159,-0.6001,0.0003,-4.5422,31.5334,-19.4611
15470,NDXP,22030.7148,NDXP250404C22550000,2025-04-04,51,22550.0,call,0,0,344.082,0.0,no_change,328.7,2,335.0,2,0.0,0.0,0.0,232.199996948242,0.0,0.0,0.1575,0.3928,0.0003,-4.7411,31.3792,11.5855
15471,NDXP,22030.7148,NDXP250404P22550000,2025-04-04,51,22550.0,put,0,0,739.1117,0.0,no_change,751.8,1,762.6,2,0.0,0.0,0.0,950.75,0.0,0.0,0.1589,-0.6078,0.0003,-4.488,31.3791,-19.7164
15472,NDXP,22030.7148,NDXP250404C22575000,2025-04-04,51,22575.0,call,0,0,333.18,0.0,no_change,318.0,2,324.3,2,0.0,0.0,0.0,224.0,0.0,0.0,0.1568,0.3851,0.0003,-4.7012,31.2117,11.3628
15473,NDXP,22030.7148,NDXP250404P22575000,2025-04-04,51,22575.0,put,0,0,753.0483,0.0,no_change,735.1,3,810.9,2,0.0,0.0,0.0,968.550018310547,0.0,0.0,0.1545,-0.6155,0.0003,-4.4323,31.2117,-19.9738
15474,NDXP,22030.7148,NDXP250404C22600000,2025-04-04,51,22600.0,call,0,0,322.5068,0.0,no_change,307.5,2,313.9,2,0.0,0.0,0.0,216.149993896484,0.0,0.0,0.1561,0.3774,0.0003,-4.6598,31.0305,11.1375
15475,NDXP,22030.7148,NDXP250404P22600000,2025-04-04,51,22600.0,put,0,0,767.2137,0.0,no_change,780.3,1,791.4,2,0.0,0.0,0.0,983.650024414062,0.0,0.0,0.1579,-0.6232,0.0003,-4.3749,31.0305,-20.2336
15476,NDXP,22030.7148,NDXP250404C22625000,2025-04-04,51,22625.0,call,0,0,312.0648,0.0,no_change,297.0,2,303.6,2,0.0,0.0,0.0,208.050003051758,0.0,0.0,0.1557,0.3697,0.0003,-4.6167,30.8357,10.9108
15477,NDXP,22030.7148,NDXP250404P22625000,2025-04-04,51,22625.0,put,0,0,781.6102,0.0,no_change,764.9,2,840.0,1,0.0,0.0,0.0,1000.60000610352,0.0,0.0,0.1535,-0.6309,0.0003,-4.3159,30.8357,-20.4948
15478,NDXP,22030.7148,NDXP250404C22650000,2025-04-04,51,22650.0,call,0,1,301.8548,262.8,up,286.5,4,293.7,3,262.8,262.8,262.8,200.400001525879,62.4,0.311377,0.1553,0.362,0.0003,-4.572,30.6286,10.6846
15479,NDXP,22030.7148,NDXP250404P22650000,2025-04-04,51,22650.0,put,0,0,796.2388,0.0,no_change,781.3,2,854.8,1,0.0,0.0,0.0,1018.45001220703,0.0,0.0,0.1523,-0.6386,0.0003,-4.2553,30.6286,-20.7557
15480,NDXP,22030.7148,NDXP250404C22675000,2025-04-04,51,22675.0,call,0,0,291.8759,0.0,no_change,277.8,2,283.9,2,0.0,0.0,0.0,192.75,0.0,0.0,0.1546,0.3543,0.0003,-4.5258,30.4107,10.4606
15481,NDXP,22030.7148,NDXP250404P22675000,2025-04-04,51,22675.0,put,0,0,811.0986,0.0,no_change,795.1,2,869.9,3,0.0,0.0,0.0,1035.35000610352,0.0,0.0,0.1519,-0.6463,0.0003,-4.1932,30.4106,-21.0148
15482,NDXP,22030.7148,NDXP250404C22700000,2025-04-04,51,22700.0,call,0,1,282.1265,239.87,up,267.3,3,274.4,3,239.87,239.87,239.87,185.650001525879,54.22,0.292055,0.1541,0.3467,0.0003,-4.4781,30.1833,10.2392
15483,NDXP,22030.7148,NDXP250404P22700000,2025-04-04,51,22700.0,put,0,0,826.1876,0.0,no_change,806.4,1,871.8,1,0.0,0.0,0.0,1056.54998779297,0.0,0.0,0.1527,-0.6539,0.0003,-4.1296,30.1833,-21.2704
15484,NDXP,22030.7148,NDXP250404C22725000,2025-04-04,51,22725.0,call,0,0,272.6042,0.0,no_change,258.8,2,265.1,2,0.0,0.0,0.0,178.550003051758,0.0,0.0,0.1536,0.3391,0.0003,-4.429,29.9469,10.0206
15485,NDXP,22030.7148,NDXP250404P22725000,2025-04-04,51,22725.0,put,0,0,841.5039,0.0,no_change,825.4,1,887.3,1,0.0,0.0,0.0,1073.20001220703,0.0,0.0,0.151,-0.6615,0.0003,-4.0645,29.9469,-21.5238
15486,NDXP,22030.7148,NDXP250404C22750000,2025-04-04,51,22750.0,call,0,0,263.3077,0.0,no_change,249.1,5,256.0,5,0.0,0.0,0.0,172.050003051758,0.0,0.0,0.1531,0.3315,0.0003,-4.3785,29.7008,9.8028
15487,NDXP,22030.7148,NDXP250404P22750000,2025-04-04,51,22750.0,put,0,0,857.046,0.0,no_change,841.4,1,902.4,1,0.0,0.0,0.0,1091.15002441406,0.0,0.0,0.1515,-0.6691,0.0003,-3.9982,29.7008,-21.7764
